,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-03-11,HR,Gurugram,,,,259992.0,1005,258595,,2022-03-11T23:55:38.901036+05:30,,,,983786.0,10585,972342,16783625,0,0
3,2022-03-11,HR,Faridabad,,,,126947.0,739,126114,,2022-03-11T23:55:38.901036+05:30,,,,983786.0,10585,972342,16783625,0,0
4,2022-03-11,HR,Hisar,,,,61932.0,1171,60725,,2022-03-11T23:55:38.901036+05:30,,,,983786.0,10585,972342,16783625,0,0
5,2022-03-11,HR,Sonipat,,,,58480.0,276,58153,,2022-03-11T23:55:38.901036+05:30,,,,983786.0,10585,972342,16783625,0,0
6,2022-03-11,HR,Karnal,,,,48156.0,596,47535,,2022-03-11T23:55:38.901036+05:30,,,,983786.0,10585,972342,16783625,0,0
7,2022-03-11,HR,Panipat,,,,36052.0,670,35376,,2022-03-11T23:55:38.901036+05:30,,,,983786.0,10585,972342,16783625,0,0
8,2022-03-11,HR,Panchkula,,,,44093.0,414,43668,,2022-03-11T23:55:38.901036+05:30,,,,983786.0,10585,972342,16783625,0,0
9,2022-03-11,HR,Ambala,,,,40745.0,542,40186,,2022-03-11T23:55:38.901036+05:30,,,,983786.0,10585,972342,16783625,0,0
10,2022-03-11,HR,Sirsa,,,,33360.0,538,32807,,2022-03-11T23:55:38.901036+05:30,,,,983786.0,10585,972342,16783625,0,0
11,2022-03-11,HR,Rohtak,,,,31808.0,534,31234,,2022-03-11T23:55:38.901036+05:30,,,,983786.0,10585,972342,16783625,0,0
12,2022-03-11,HR,Yamunanagar,,,,30604.0,455,30133,,2022-03-11T23:55:38.901036+05:30,,,,983786.0,10585,972342,16783625,0,0
13,2022-03-11,HR,Bhiwani,,,,26461.0,664,25751,,2022-03-11T23:55:38.901036+05:30,,,,983786.0,10585,972342,16783625,0,0
14,2022-03-11,HR,Kurukshetra,,,,26820.0,396,26415,,2022-03-11T23:55:38.901036+05:30,,,,983786.0,10585,972342,16783625,0,0
15,2022-03-11,HR,Mahendragarh,,,,24741.0,165,24553,,2022-03-11T23:55:38.901036+05:30,,,,983786.0,10585,972342,16783625,0,0
16,2022-03-11,HR,Jind,,,,24339.0,541,23792,,2022-03-11T23:55:38.901036+05:30,,,,983786.0,10585,972342,16783625,0,0
17,2022-03-11,HR,Rewari,,,,24589.0,224,24364,,2022-03-11T23:55:38.901036+05:30,,,,983786.0,10585,972342,16783625,0,0
18,2022-03-11,HR,Jhajjar,,,,23422.0,348,23059,,2022-03-11T23:55:38.901036+05:30,,,,983786.0,10585,972342,16783625,0,0
19,2022-03-11,HR,Fatehabad,,,,20051.0,498,19544,,2022-03-11T23:55:38.901036+05:30,,,,983786.0,10585,972342,16783625,0,0
20,2022-03-11,HR,Kaithal,,,,14218.0,370,13834,,2022-03-11T23:55:38.901036+05:30,,,,983786.0,10585,972342,16783625,0,0
21,2022-03-11,HR,Palwal,,,,13464.0,157,13293,,2022-03-11T23:55:38.901036+05:30,,,,983786.0,10585,972342,16783625,0,0
22,2022-03-11,HR,Charkhi Dadri,,,,7419.0,145,7267,,2022-03-11T23:55:38.901036+05:30,,,,983786.0,10585,972342,16783625,0,0
23,2022-03-11,HR,Nuh,,,,6093.0,137,5944,,2022-03-11T23:55:38.901036+05:30,,,,983786.0,10585,972342,16783625,0,0
