,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-05,HR,Foreign Evacuees,,,,,,,,2022-06-06 11:55:38.311373,,,,1003634,10621,992100,17763349,0,0
1,2022-06-05,HR,Ambala,,,,40818,542,40268,,2022-06-06 11:55:38.311373,,,,1003634,10621,992100,17763349,0,0
2,2022-06-05,HR,Bhiwani,,,,,,,,2022-06-06 11:55:38.311373,,,,1003634,10621,992100,17763349,0,0
3,2022-06-05,HR,Charkhi Dadri,,,,,,,,2022-06-06 11:55:38.311373,,,,1003634,10621,992100,17763349,0,0
4,2022-06-05,HR,Faridabad,,,,129935,741,129026,,2022-06-06 11:55:38.311373,,,,1003634,10621,992100,17763349,0,0
5,2022-06-05,HR,Fatehabad,,,,,,,,2022-06-06 11:55:38.311373,,,,1003634,10621,992100,17763349,0,0
6,2022-06-05,HR,Gurugram,,,,,,,,2022-06-06 11:55:38.311373,,,,1003634,10621,992100,17763349,0,0
7,2022-06-05,HR,Hisar,,,,,,,,2022-06-06 11:55:38.311373,,,,1003634,10621,992100,17763349,0,0
8,2022-06-05,HR,Italians,,,,,,,,2022-06-06 11:55:38.311373,,,,1003634,10621,992100,17763349,0,0
9,2022-06-05,HR,Jhajjar,,,,23523,350,23154,,2022-06-06 11:55:38.311373,,,,1003634,10621,992100,17763349,0,0
10,2022-06-05,HR,Jind,,,,24361,542,23817,,2022-06-06 11:55:38.311373,,,,1003634,10621,992100,17763349,0,0
11,2022-06-05,HR,Kaithal,,,,,,,,2022-06-06 11:55:38.311373,,,,1003634,10621,992100,17763349,0,0
12,2022-06-05,HR,Karnal,,,,48265,596,47665,,2022-06-06 11:55:38.311373,,,,1003634,10621,992100,17763349,0,0
13,2022-06-05,HR,Kurukshetra,,,,,,,,2022-06-06 11:55:38.311373,,,,1003634,10621,992100,17763349,0,0
14,2022-06-05,HR,Mahendragarh,,,,,,,,2022-06-06 11:55:38.311373,,,,1003634,10621,992100,17763349,0,0
15,2022-06-05,HR,Nuh,,,,,,,,2022-06-06 11:55:38.311373,,,,1003634,10621,992100,17763349,0,0
16,2022-06-05,HR,Palwal,,,,,,,,2022-06-06 11:55:38.311373,,,,1003634,10621,992100,17763349,0,0
17,2022-06-05,HR,Panchkula,,,,44373,414,43932,,2022-06-06 11:55:38.311373,,,,1003634,10621,992100,17763349,0,0
18,2022-06-05,HR,Panipat,,,,36115,672,35439,,2022-06-06 11:55:38.311373,,,,1003634,10621,992100,17763349,0,0
19,2022-06-05,HR,Rewari,,,,,,,,2022-06-06 11:55:38.311373,,,,1003634,10621,992100,17763349,0,0
20,2022-06-05,HR,Rohtak,,,,,,,,2022-06-06 11:55:38.311373,,,,1003634,10621,992100,17763349,0,0
21,2022-06-05,HR,Sirsa,,,,33415,539,32873,,2022-06-06 11:55:38.311373,,,,1003634,10621,992100,17763349,0,0
22,2022-06-05,HR,Sonipat,,,,58724,276,58436,,2022-06-06 11:55:38.311373,,,,1003634,10621,992100,17763349,0,0
23,2022-06-05,HR,Yamunanagar,,,,,,,,2022-06-06 11:55:38.311373,,,,1003634,10621,992100,17763349,0,0
24,2022-06-05,HR,Unknown,,,,0.0,0.0,0,,2022-06-06 11:55:38.311373,,,,1003634,10621,992100,17763349,0,0
