,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-09,UP,Agra,,,,,,,,2021-11-10 11:48:16.297035,,,,1710222,22903,1687234,
1,2021-11-09,UP,Aligarh,,,,,,,,2021-11-10 11:48:16.297035,,,,1710222,22903,1687234,
2,2021-11-09,UP,Ambedkar Nagar,,,,,,,,2021-11-10 11:48:16.297035,,,,1710222,22903,1687234,
3,2021-11-09,UP,Amethi,,,,,,,,2021-11-10 11:48:16.297035,,,,1710222,22903,1687234,
4,2021-11-09,UP,Amroha,,,,,,,,2021-11-10 11:48:16.297035,,,,1710222,22903,1687234,
5,2021-11-09,UP,Auraiya,,,,,,,,2021-11-10 11:48:16.297035,,,,1710222,22903,1687234,
6,2021-11-09,UP,Ayodhya,,,,,,,,2021-11-10 11:48:16.297035,,,,1710222,22903,1687234,
7,2021-11-09,UP,Azamgarh,,,,,,,,2021-11-10 11:48:16.297035,,,,1710222,22903,1687234,
8,2021-11-09,UP,Baghpat,,,,,,,,2021-11-10 11:48:16.297035,,,,1710222,22903,1687234,
9,2021-11-09,UP,Bahraich,,,,,,,,2021-11-10 11:48:16.297035,,,,1710222,22903,1687234,
10,2021-11-09,UP,Ballia,,,,,,,,2021-11-10 11:48:16.297035,,,,1710222,22903,1687234,
11,2021-11-09,UP,Balrampur,,,,,,,,2021-11-10 11:48:16.297035,,,,1710222,22903,1687234,
12,2021-11-09,UP,Banda,,,,,,,,2021-11-10 11:48:16.297035,,,,1710222,22903,1687234,
13,2021-11-09,UP,Barabanki,,,,,,,,2021-11-10 11:48:16.297035,,,,1710222,22903,1687234,
14,2021-11-09,UP,Bareilly,,,,,,,,2021-11-10 11:48:16.297035,,,,1710222,22903,1687234,
15,2021-11-09,UP,Basti,,,,,,,,2021-11-10 11:48:16.297035,,,,1710222,22903,1687234,
16,2021-11-09,UP,Bhadohi,,,,,,,,2021-11-10 11:48:16.297035,,,,1710222,22903,1687234,
17,2021-11-09,UP,Bijnor,,,,,,,,2021-11-10 11:48:16.297035,,,,1710222,22903,1687234,
18,2021-11-09,UP,Budaun,,,,,,,,2021-11-10 11:48:16.297035,,,,1710222,22903,1687234,
19,2021-11-09,UP,Bulandshahr,,,,,,,,2021-11-10 11:48:16.297035,,,,1710222,22903,1687234,
20,2021-11-09,UP,Chandauli,,,,,,,,2021-11-10 11:48:16.297035,,,,1710222,22903,1687234,
21,2021-11-09,UP,Chitrakoot,,,,,,,,2021-11-10 11:48:16.297035,,,,1710222,22903,1687234,
22,2021-11-09,UP,Deoria,,,,,,,,2021-11-10 11:48:16.297035,,,,1710222,22903,1687234,
23,2021-11-09,UP,Etah,,,,,,,,2021-11-10 11:48:16.297035,,,,1710222,22903,1687234,
24,2021-11-09,UP,Etawah,,,,,,,,2021-11-10 11:48:16.297035,,,,1710222,22903,1687234,
25,2021-11-09,UP,Farrukhabad,,,,,,,,2021-11-10 11:48:16.297035,,,,1710222,22903,1687234,
