,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-09,GJ,Other State,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
1,2021-11-09,GJ,Ahmedabad,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
2,2021-11-09,GJ,Amreli,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
3,2021-11-09,GJ,Anand,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
4,2021-11-09,GJ,Aravalli,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
5,2021-11-09,GJ,Banaskantha,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
6,2021-11-09,GJ,Bharuch,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
7,2021-11-09,GJ,Bhavnagar,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
8,2021-11-09,GJ,Botad,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
9,2021-11-09,GJ,Chhota Udaipur,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
10,2021-11-09,GJ,Dahod,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
11,2021-11-09,GJ,Dang,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
12,2021-11-09,GJ,Devbhumi Dwarka,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
13,2021-11-09,GJ,Gandhinagar,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
14,2021-11-09,GJ,Gir Somnath,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
15,2021-11-09,GJ,Jamnagar,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
16,2021-11-09,GJ,Junagadh,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
17,2021-11-09,GJ,Kheda,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
18,2021-11-09,GJ,Kutch,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
19,2021-11-09,GJ,Mahisagar,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
20,2021-11-09,GJ,Mehsana,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
21,2021-11-09,GJ,Morbi,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
22,2021-11-09,GJ,Narmada,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
23,2021-11-09,GJ,Navsari,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
24,2021-11-09,GJ,Panchmahal,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
25,2021-11-09,GJ,Patan,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
26,2021-11-09,GJ,Porbandar,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
27,2021-11-09,GJ,Rajkot,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
28,2021-11-09,GJ,Sabarkantha,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
29,2021-11-09,GJ,Surat,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
30,2021-11-09,GJ,Surendranagar,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
31,2021-11-09,GJ,Tapi,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
32,2021-11-09,GJ,Vadodara,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
33,2021-11-09,GJ,Valsad,,,,,,,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
34,2021-11-09,GJ,Unknown,,,,826784,10090,816485,,2021-11-10 11:48:16.297035,,,,826784,10090,816485,
