,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-09,UT,Almora,,,,,,,,2021-11-10 11:48:16.297035,,,,343966,7402,336414,
1,2021-11-09,UT,Bageshwar,,,,,,,,2021-11-10 11:48:16.297035,,,,343966,7402,336414,
2,2021-11-09,UT,Chamoli,,,,,,,,2021-11-10 11:48:16.297035,,,,343966,7402,336414,
3,2021-11-09,UT,Champawat,,,,,,,,2021-11-10 11:48:16.297035,,,,343966,7402,336414,
4,2021-11-09,UT,Dehradun,,,,,,,,2021-11-10 11:48:16.297035,,,,343966,7402,336414,
5,2021-11-09,UT,Haridwar,,,,,,,,2021-11-10 11:48:16.297035,,,,343966,7402,336414,
6,2021-11-09,UT,Nainital,,,,,,,,2021-11-10 11:48:16.297035,,,,343966,7402,336414,
7,2021-11-09,UT,Pauri Garhwal,,,,,,,,2021-11-10 11:48:16.297035,,,,343966,7402,336414,
8,2021-11-09,UT,Pithoragarh,,,,,,,,2021-11-10 11:48:16.297035,,,,343966,7402,336414,
9,2021-11-09,UT,Rudraprayag,,,,,,,,2021-11-10 11:48:16.297035,,,,343966,7402,336414,
10,2021-11-09,UT,Tehri Garhwal,,,,,,,,2021-11-10 11:48:16.297035,,,,343966,7402,336414,
11,2021-11-09,UT,Udham Singh Nagar,,,,,,,,2021-11-10 11:48:16.297035,,,,343966,7402,336414,
12,2021-11-09,UT,Uttarkashi,,,,,,,,2021-11-10 11:48:16.297035,,,,343966,7402,336414,
13,2021-11-09,UT,Unknown,,,,343966,7402,336414,,2021-11-10 11:48:16.297035,,,,343966,7402,336414,
