,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-09,NL,Others,,,,,,,,2021-11-10 11:48:16.297035,,,,31951,689,31082,
1,2021-11-09,NL,Dimapur,,,,,,,,2021-11-10 11:48:16.297035,,,,31951,689,31082,
2,2021-11-09,NL,Kiphire,,,,,,,,2021-11-10 11:48:16.297035,,,,31951,689,31082,
3,2021-11-09,NL,Kohima,,,,,,,,2021-11-10 11:48:16.297035,,,,31951,689,31082,
4,2021-11-09,NL,Longleng,,,,,,,,2021-11-10 11:48:16.297035,,,,31951,689,31082,
5,2021-11-09,NL,Mokokchung,,,,,,,,2021-11-10 11:48:16.297035,,,,31951,689,31082,
6,2021-11-09,NL,Mon,,,,,,,,2021-11-10 11:48:16.297035,,,,31951,689,31082,
7,2021-11-09,NL,Peren,,,,,,,,2021-11-10 11:48:16.297035,,,,31951,689,31082,
8,2021-11-09,NL,Phek,,,,,,,,2021-11-10 11:48:16.297035,,,,31951,689,31082,
9,2021-11-09,NL,Tuensang,,,,,,,,2021-11-10 11:48:16.297035,,,,31951,689,31082,
10,2021-11-09,NL,Wokha,,,,,,,,2021-11-10 11:48:16.297035,,,,31951,689,31082,
11,2021-11-09,NL,Zunheboto,,,,,,,,2021-11-10 11:48:16.297035,,,,31951,689,31082,
12,2021-11-09,NL,Unknown,,,,31951,689,31082,,2021-11-10 11:48:16.297035,,,,31951,689,31082,
