,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-09,KL,Other State,,,,,,,,2021-11-10 11:48:16.297035,,,,5027318,34362,4921312,
1,2021-11-09,KL,Alappuzha,,,,,,,,2021-11-10 11:48:16.297035,,,,5027318,34362,4921312,
2,2021-11-09,KL,Ernakulam,,,,,,,,2021-11-10 11:48:16.297035,,,,5027318,34362,4921312,
3,2021-11-09,KL,Idukki,,,,,,,,2021-11-10 11:48:16.297035,,,,5027318,34362,4921312,
4,2021-11-09,KL,Kannur,,,,,,,,2021-11-10 11:48:16.297035,,,,5027318,34362,4921312,
5,2021-11-09,KL,Kasaragod,,,,,,,,2021-11-10 11:48:16.297035,,,,5027318,34362,4921312,
6,2021-11-09,KL,Kollam,,,,,,,,2021-11-10 11:48:16.297035,,,,5027318,34362,4921312,
7,2021-11-09,KL,Kottayam,,,,,,,,2021-11-10 11:48:16.297035,,,,5027318,34362,4921312,
8,2021-11-09,KL,Kozhikode,,,,,,,,2021-11-10 11:48:16.297035,,,,5027318,34362,4921312,
9,2021-11-09,KL,Malappuram,,,,,,,,2021-11-10 11:48:16.297035,,,,5027318,34362,4921312,
10,2021-11-09,KL,Palakkad,,,,,,,,2021-11-10 11:48:16.297035,,,,5027318,34362,4921312,
11,2021-11-09,KL,Pathanamthitta,,,,,,,,2021-11-10 11:48:16.297035,,,,5027318,34362,4921312,
12,2021-11-09,KL,Thiruvananthapuram,,,,,,,,2021-11-10 11:48:16.297035,,,,5027318,34362,4921312,
13,2021-11-09,KL,Thrissur,,,,,,,,2021-11-10 11:48:16.297035,,,,5027318,34362,4921312,
14,2021-11-09,KL,Wayanad,,,,,,,,2021-11-10 11:48:16.297035,,,,5027318,34362,4921312,
15,2021-11-09,KL,Unknown,,,,5027318,34362,4921312,,2021-11-10 11:48:16.297035,,,,5027318,34362,4921312,
