,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-09,HR,Foreign Evacuees,,,,,,,,2021-11-10 11:48:16.297035,,,,771355,10050,761189,
1,2021-11-09,HR,Ambala,,,,,,,,2021-11-10 11:48:16.297035,,,,771355,10050,761189,
2,2021-11-09,HR,Bhiwani,,,,,,,,2021-11-10 11:48:16.297035,,,,771355,10050,761189,
3,2021-11-09,HR,Charkhi Dadri,,,,,,,,2021-11-10 11:48:16.297035,,,,771355,10050,761189,
4,2021-11-09,HR,Faridabad,,,,,,,,2021-11-10 11:48:16.297035,,,,771355,10050,761189,
5,2021-11-09,HR,Fatehabad,,,,,,,,2021-11-10 11:48:16.297035,,,,771355,10050,761189,
6,2021-11-09,HR,Gurugram,,,,,,,,2021-11-10 11:48:16.297035,,,,771355,10050,761189,
7,2021-11-09,HR,Hisar,,,,,,,,2021-11-10 11:48:16.297035,,,,771355,10050,761189,
8,2021-11-09,HR,Italians,,,,,,,,2021-11-10 11:48:16.297035,,,,771355,10050,761189,
9,2021-11-09,HR,Jhajjar,,,,,,,,2021-11-10 11:48:16.297035,,,,771355,10050,761189,
10,2021-11-09,HR,Jind,,,,,,,,2021-11-10 11:48:16.297035,,,,771355,10050,761189,
11,2021-11-09,HR,Kaithal,,,,,,,,2021-11-10 11:48:16.297035,,,,771355,10050,761189,
12,2021-11-09,HR,Karnal,,,,,,,,2021-11-10 11:48:16.297035,,,,771355,10050,761189,
13,2021-11-09,HR,Kurukshetra,,,,,,,,2021-11-10 11:48:16.297035,,,,771355,10050,761189,
14,2021-11-09,HR,Mahendragarh,,,,,,,,2021-11-10 11:48:16.297035,,,,771355,10050,761189,
15,2021-11-09,HR,Nuh,,,,,,,,2021-11-10 11:48:16.297035,,,,771355,10050,761189,
16,2021-11-09,HR,Palwal,,,,,,,,2021-11-10 11:48:16.297035,,,,771355,10050,761189,
17,2021-11-09,HR,Panchkula,,,,,,,,2021-11-10 11:48:16.297035,,,,771355,10050,761189,
18,2021-11-09,HR,Panipat,,,,,,,,2021-11-10 11:48:16.297035,,,,771355,10050,761189,
19,2021-11-09,HR,Rewari,,,,,,,,2021-11-10 11:48:16.297035,,,,771355,10050,761189,
20,2021-11-09,HR,Rohtak,,,,,,,,2021-11-10 11:48:16.297035,,,,771355,10050,761189,
21,2021-11-09,HR,Sirsa,,,,,,,,2021-11-10 11:48:16.297035,,,,771355,10050,761189,
22,2021-11-09,HR,Sonipat,,,,,,,,2021-11-10 11:48:16.297035,,,,771355,10050,761189,
23,2021-11-09,HR,Yamunanagar,,,,,,,,2021-11-10 11:48:16.297035,,,,771355,10050,761189,
24,2021-11-09,HR,Unknown,,,,771355,10050,761189,,2021-11-10 11:48:16.297035,,,,771355,10050,761189,
