,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-09,MZ,Aizawl,,,,,,,,2021-11-10 11:48:16.297035,,,,126386,453,120151,
1,2021-11-09,MZ,Champhai,,,,,,,,2021-11-10 11:48:16.297035,,,,126386,453,120151,
2,2021-11-09,MZ,Hnahthial,,,,,,,,2021-11-10 11:48:16.297035,,,,126386,453,120151,
3,2021-11-09,MZ,Khawzawl,,,,,,,,2021-11-10 11:48:16.297035,,,,126386,453,120151,
4,2021-11-09,MZ,Kolasib,,,,,,,,2021-11-10 11:48:16.297035,,,,126386,453,120151,
5,2021-11-09,MZ,Lawngtlai,,,,,,,,2021-11-10 11:48:16.297035,,,,126386,453,120151,
6,2021-11-09,MZ,Lunglei,,,,,,,,2021-11-10 11:48:16.297035,,,,126386,453,120151,
7,2021-11-09,MZ,Mamit,,,,,,,,2021-11-10 11:48:16.297035,,,,126386,453,120151,
8,2021-11-09,MZ,Saiha,,,,,,,,2021-11-10 11:48:16.297035,,,,126386,453,120151,
9,2021-11-09,MZ,Saitual,,,,,,,,2021-11-10 11:48:16.297035,,,,126386,453,120151,
10,2021-11-09,MZ,Serchhip,,,,,,,,2021-11-10 11:48:16.297035,,,,126386,453,120151,
11,2021-11-09,MZ,Unknown,,,,126386,453,120151,,2021-11-10 11:48:16.297035,,,,126386,453,120151,
