Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-30,BR,Araria,2022-09-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16643,140,16502,,2022-09-29 22:55:37.542499,2022-09-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850475,12302,837970,89452177
2022-09-30,BR,Arwal,2022-09-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8416,110,8306,,2022-09-29 22:55:37.542499,2022-09-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850475,12302,837970,89452177
2022-09-30,BR,Aurangabad,2022-09-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21468,79,21388,,2022-09-29 22:55:37.542499,2022-09-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850475,12302,837970,89452177
2022-09-30,BR,Banka,2022-09-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9162,119,9042,,2022-09-29 22:55:37.542499,2022-09-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850475,12302,837970,89452177
2022-09-30,BR,Begusarai,2022-09-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31672,564,31106,,2022-09-29 22:55:37.542499,2022-09-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850475,12302,837970,89452177
2022-09-30,BR,Bhagalpur,2022-09-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,30418,365,30041,,2022-09-29 22:55:37.542499,2022-09-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850475,12302,837970,89452177
2022-09-30,BR,Bhojpur,2022-09-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12135,240,11891,,2022-09-29 22:55:37.542499,2022-09-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850475,12302,837970,89452177
2022-09-30,BR,Buxar,2022-09-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10417,222,10194,,2022-09-29 22:55:37.542499,2022-09-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850475,12302,837970,89452177
2022-09-30,BR,Darbhanga,2022-09-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13791,372,13418,,2022-09-29 22:55:37.542499,2022-09-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850475,12302,837970,89452177
2022-09-30,BR,Gaya,2022-09-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37943,374,37545,,2022-09-29 22:55:37.542499,2022-09-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850475,12302,837970,89452177
2022-09-30,BR,Gopalganj,2022-09-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17952,260,17691,,2022-09-29 22:55:37.542499,2022-09-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850475,12302,837970,89452177
2022-09-30,BR,Jamui,2022-09-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11088,120,10967,,2022-09-29 22:55:37.542499,2022-09-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850475,12302,837970,89452177
