Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-08,PB,-1223,0,0,0,83,341,475,34,-1218.0,0.0,10.0,0.0,621.0,1695.0,1989.0,Amritsar,0,0,0,,1,11,6,0,0.0,0.0,0.0,,30.0,76.0,110.0,2490891,,,,60983,1846,59118,,2091044,1805868,138473,0,2022-12-09 13:55:22.015089,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784146,19289,764835,20891419,24151288,20968628,1828995,0,0.0,0.0
2022-12-08,PB,-1223,0,0,0,83,341,475,34,-1218.0,0.0,10.0,0.0,621.0,1695.0,1989.0,Barnala,0,0,0,,1,1,0,0,0.0,0.0,0.0,,4.0,9.0,53.0,596294,,,,7720,364,7354,,504046,484229,20231,0,2022-12-09 13:55:22.015089,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784146,19289,764835,20891419,24151288,20968628,1828995,0,0.0,0.0
2022-12-08,PB,-1223,0,0,0,83,341,475,34,-1218.0,0.0,10.0,0.0,621.0,1695.0,1989.0,Bathinda,0,0,0,,2,2,1,0,0.0,0.0,0.0,,14.0,39.0,24.0,1388859,,,,52455,1429,51020,,1216963,842093,44159,0,2022-12-09 13:55:22.015089,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784146,19289,764835,20891419,24151288,20968628,1828995,0,0.0,0.0
2022-12-08,PB,-1223,0,0,0,83,341,475,34,-1218.0,0.0,10.0,0.0,621.0,1695.0,1989.0,Faridkot,0,0,0,,0,0,0,0,0.0,0.0,0.0,,3.0,1.0,21.0,618008,,,,17218,414,16803,,525743,510216,68853,0,2022-12-09 13:55:22.015089,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784146,19289,764835,20891419,24151288,20968628,1828995,0,0.0,0.0
2022-12-08,PB,-1223,0,0,0,83,341,475,34,-1218.0,0.0,10.0,0.0,621.0,1695.0,1989.0,Fatehgarh Sahib,0,0,0,,0,0,0,0,0.0,0.0,0.0,,2.0,6.0,12.0,599814,,,,12646,437,12207,,518032,482886,16175,0,2022-12-09 13:55:22.015089,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784146,19289,764835,20891419,24151288,20968628,1828995,0,0.0,0.0
2022-12-08,PB,-1223,0,0,0,83,341,475,34,-1218.0,0.0,10.0,0.0,621.0,1695.0,1989.0,Fazilka,0,0,0,,6,37,72,0,0.0,0.0,0.0,,30.0,167.0,183.0,1180483,,,,24002,621,23373,,864147,705454,39377,0,2022-12-09 13:55:22.015089,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784146,19289,764835,20891419,24151288,20968628,1828995,0,0.0,0.0
2022-12-08,PB,-1223,0,0,0,83,341,475,34,-1218.0,0.0,10.0,0.0,621.0,1695.0,1989.0,Ferozepur,0,0,0,,0,1,1,0,0.0,0.0,0.0,,17.0,25.0,4.0,2026831,,,,18373,540,17833,,835680,623729,44031,0,2022-12-09 13:55:22.015089,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784146,19289,764835,20891419,24151288,20968628,1828995,0,0.0,0.0
2022-12-08,PB,-1223,0,0,0,83,341,475,34,-1218.0,0.0,10.0,0.0,621.0,1695.0,1989.0,Gurdaspur,0,0,0,,8,4,173,0,0.0,0.0,0.0,,34.0,41.0,287.0,2299026,,,,27282,871,26408,,1445429,1470953,154752,0,2022-12-09 13:55:22.015089,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784146,19289,764835,20891419,24151288,20968628,1828995,0,0.0,0.0
2022-12-08,PB,-1223,0,0,0,83,341,475,34,-1218.0,0.0,10.0,0.0,621.0,1695.0,1989.0,Hoshiarpur,0,0,0,,12,15,7,0,0.0,0.0,0.0,,94.0,190.0,190.0,1582793,,,,42435,1419,41010,,1276535,1229725,195113,0,2022-12-09 13:55:22.015089,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784146,19289,764835,20891419,24151288,20968628,1828995,0,0.0,0.0
2022-12-08,PB,-1223,0,0,0,83,341,475,34,-1218.0,0.0,10.0,0.0,621.0,1695.0,1989.0,Jalandhar,0,0,0,,0,0,0,0,0.0,0.0,0.0,,8.0,65.0,95.0,2181753,,,,81123,1983,79121,,1953747,1884228,207667,0,2022-12-09 13:55:22.015089,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784146,19289,764835,20891419,24151288,20968628,1828995,0,0.0,0.0
