,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-08-01,HR,Gurugram,,,,288668.0,1013 ,286777,,2022-08-01T23:55:41.873278+05:30,,,,1030648.0,  10644 ,1016687,18506842,0,0
3,2022-08-01,HR,Faridabad,,,,133197.0,741,"132144 
",,2022-08-01T23:55:41.873278+05:30,,,,1030648.0,  10644 ,1016687,18506842,0,0
4,2022-08-01,HR,Hisar,,,,62897.0,1176,"61609 
",,2022-08-01T23:55:41.873278+05:30,,,,1030648.0,  10644 ,1016687,18506842,0,0
5,2022-08-01,HR,Sonipat,,,,59092.0,276,"58758 
",,2022-08-01T23:55:41.873278+05:30,,,,1030648.0,  10644 ,1016687,18506842,0,0
6,2022-08-01,HR,Karnal,,,,49312.0,597,"48477 
",,2022-08-01T23:55:41.873278+05:30,,,,1030648.0,  10644 ,1016687,18506842,0,0
7,2022-08-01,HR,Panchkula,,,,46855.0,418,"46031 
",,2022-08-01T23:55:41.873278+05:30,,,,1030648.0,  10644 ,1016687,18506842,0,0
8,2022-08-01,HR,Ambala,,,,41918.0,542,"41090 
",,2022-08-01T23:55:41.873278+05:30,,,,1030648.0,  10644 ,1016687,18506842,0,0
9,2022-08-01,HR,Panipat,,,,36409.0,674,"35683 
",,2022-08-01T23:55:41.873278+05:30,,,,1030648.0,  10644 ,1016687,18506842,0,0
10,2022-08-01,HR,Sirsa,,,,33837.0,540,"33220 
",,2022-08-01T23:55:41.873278+05:30,,,,1030648.0,  10644 ,1016687,18506842,0,0
11,2022-08-01,HR,Rohtak,,,,32531.0,537,"31854 
",,2022-08-01T23:55:41.873278+05:30,,,,1030648.0,  10644 ,1016687,18506842,0,0
12,2022-08-01,HR,Yamunanagar,,,,31444.0,457,"30842 
",,2022-08-01T23:55:41.873278+05:30,,,,1030648.0,  10644 ,1016687,18506842,0,0
13,2022-08-01,HR,Kurukshetra,,,,27402.0,401,"26848 
",,2022-08-01T23:55:41.873278+05:30,,,,1030648.0,  10644 ,1016687,18506842,0,0
14,2022-08-01,HR,Bhiwani,,,,26790.0,665,"26063 
",,2022-08-01T23:55:41.873278+05:30,,,,1030648.0,  10644 ,1016687,18506842,0,0
15,2022-08-01,HR,Mahendragarh,,,,24876.0,165,"24675 
",,2022-08-01T23:55:41.873278+05:30,,,,1030648.0,  10644 ,1016687,18506842,0,0
16,2022-08-01,HR,Jind,,,,24819.0,542,"24172 
",,2022-08-01T23:55:41.873278+05:30,,,,1030648.0,  10644 ,1016687,18506842,0,0
17,2022-08-01,HR,Rewari,,,,24763.0,224,"24524 
",,2022-08-01T23:55:41.873278+05:30,,,,1030648.0,  10644 ,1016687,18506842,0,0
18,2022-08-01,HR,Jhajjar,,,,23704.0,352,23320,,2022-08-01T23:55:41.873278+05:30,,,,1030648.0,  10644 ,1016687,18506842,0,0
19,2022-08-01,HR,Fatehabad,,,,20168.0,498,19652,,2022-08-01T23:55:41.873278+05:30,,,,1030648.0,  10644 ,1016687,18506842,0,0
20,2022-08-01,HR,Kaithal,,,,14707.0,371,"14182 
",,2022-08-01T23:55:41.873278+05:30,,,,1030648.0,  10644 ,1016687,18506842,0,0
21,2022-08-01,HR,Palwal,,,,13556.0,171,"13379 
",,2022-08-01T23:55:41.873278+05:30,,,,1030648.0,  10644 ,1016687,18506842,0,0
22,2022-08-01,HR,Dadri,,,,7560.0,145,"7389 
",,2022-08-01T23:55:41.873278+05:30,,,,1030648.0,  10644 ,1016687,18506842,0,0
23,2022-08-01,HR,Nuh,,,,6143.0,139,5998,,2022-08-01T23:55:41.873278+05:30,,,,1030648.0,  10644 ,1016687,18506842,0,0
