Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-01,OR,797,1,856,18455,3964,10955,162807,5852,6693.0,8.0,7203.0,143409.0,28465.0,73403.0,997207.0,Angul,0,0,0,,127,516,6055,15,12.0,1.0,19.0,,1072.0,3297.0,41280.0,1271703,,,,48112,419,47677,,997471,873561,150200,0,2022-08-01 23:55:52.869568,43671000,2022-08-01 23:55:52.870450,,,1313942,9141,1298872,32662418,35035785,32306199,4041042,0,0.0,0.0
2022-08-01,OR,797,1,856,18455,3964,10955,162807,5852,6693.0,8.0,7203.0,143409.0,28465.0,73403.0,997207.0,Balangir,28,0,37,,215,671,5330,42,178.0,0.0,130.0,,1463.0,4670.0,36448.0,1648574,,,,29333,131,29061,,1350915,1138378,125954,0,2022-08-01 23:55:52.869568,43671000,2022-08-01 23:55:52.870450,,,1313942,9141,1298872,32662418,35035785,32306199,4041042,0,0.0,0.0
2022-08-01,OR,797,1,856,18455,3964,10955,162807,5852,6693.0,8.0,7203.0,143409.0,28465.0,73403.0,997207.0,Balasore,8,0,8,,101,191,10375,83,98.0,1.0,101.0,,778.0,1239.0,55458.0,2317419,,,,49451,361,48987,,1897350,1858674,208182,0,2022-08-01 23:55:52.869568,43671000,2022-08-01 23:55:52.870450,,,1313942,9141,1298872,32662418,35035785,32306199,4041042,0,0.0,0.0
2022-08-01,OR,797,1,856,18455,3964,10955,162807,5852,6693.0,8.0,7203.0,143409.0,28465.0,73403.0,997207.0,Bargarh,30,0,23,,57,425,4647,22,221.0,0.0,95.0,,788.0,2331.0,24085.0,1478833,,,,34924,353,34307,,1188432,1027569,85975,0,2022-08-01 23:55:52.869568,43671000,2022-08-01 23:55:52.870450,,,1313942,9141,1298872,32662418,35035785,32306199,4041042,0,0.0,0.0
2022-08-01,OR,797,1,856,18455,3964,10955,162807,5852,6693.0,8.0,7203.0,143409.0,28465.0,73403.0,997207.0,Bhadrak,7,0,20,,102,426,4911,50,77.0,1.0,66.0,,1081.0,4033.0,32831.0,1506522,,,,29712,175,29453,,1358924,1265170,119524,0,2022-08-01 23:55:52.869568,43671000,2022-08-01 23:55:52.870450,,,1313942,9141,1298872,32662418,35035785,32306199,4041042,0,0.0,0.0
2022-08-01,OR,797,1,856,18455,3964,10955,162807,5852,6693.0,8.0,7203.0,143409.0,28465.0,73403.0,997207.0,Boudh,38,0,22,,38,142,531,48,94.0,0.0,63.0,,518.0,2586.0,5655.0,439917,,,,14825,113,14620,,344443,298878,27887,0,2022-08-01 23:55:52.869568,43671000,2022-08-01 23:55:52.870450,,,1313942,9141,1298872,32662418,35035785,32306199,4041042,0,0.0,0.0
2022-08-01,OR,797,1,856,18455,3964,10955,162807,5852,6693.0,8.0,7203.0,143409.0,28465.0,73403.0,997207.0,Cuttack,21,0,38,,297,587,14829,858,330.0,2.0,607.0,,1142.0,2420.0,57045.0,2618708,,,,116539,910,115334,,1935931,1752993,260962,0,2022-08-01 23:55:52.869568,43671000,2022-08-01 23:55:52.870450,,,1313942,9141,1298872,32662418,35035785,32306199,4041042,0,0.0,0.0
2022-08-01,OR,797,1,856,18455,3964,10955,162807,5852,6693.0,8.0,7203.0,143409.0,28465.0,73403.0,997207.0,Deogarh,9,0,5,,33,249,1389,25,53.0,0.0,37.0,,211.0,1339.0,7915.0,312164,,,,8684,53,8583,,290289,262322,32820,0,2022-08-01 23:55:52.869568,43671000,2022-08-01 23:55:52.870450,,,1313942,9141,1298872,32662418,35035785,32306199,4041042,0,0.0,0.0
2022-08-01,OR,797,1,856,18455,3964,10955,162807,5852,6693.0,8.0,7203.0,143409.0,28465.0,73403.0,997207.0,Dhenkanal,3,0,0,,151,359,5543,13,16.0,0.0,4.0,,1191.0,2230.0,35513.0,1192948,,,,22417,265,22131,,986121,890400,145160,0,2022-08-01 23:55:52.869568,43671000,2022-08-01 23:55:52.870450,,,1313942,9141,1298872,32662418,35035785,32306199,4041042,0,0.0,0.0
2022-08-01,OR,797,1,856,18455,3964,10955,162807,5852,6693.0,8.0,7203.0,143409.0,28465.0,73403.0,997207.0,Gajapati,5,0,5,,103,312,871,36,43.0,0.0,44.0,,792.0,1860.0,7591.0,575880,,,,13280,83,13163,,442718,421408,33203,0,2022-08-01 23:55:52.869568,43671000,2022-08-01 23:55:52.870450,,,1313942,9141,1298872,32662418,35035785,32306199,4041042,0,0.0,0.0
