Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-01,BR,Araria,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16489,140,16220,,2022-08-01 22:55:36.069179,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,843720,12284,830035,83813274
2022-08-01,BR,Arwal,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8359,110,8244,,2022-08-01 22:55:36.069179,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,843720,12284,830035,83813274
2022-08-01,BR,Aurangabad,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21384,79,21293,,2022-08-01 22:55:36.069179,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,843720,12284,830035,83813274
2022-08-01,BR,Banka,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9101,119,8974,,2022-08-01 22:55:36.069179,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,843720,12284,830035,83813274
2022-08-01,BR,Begusarai,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31622,564,31056,,2022-08-01 22:55:36.069179,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,843720,12284,830035,83813274
2022-08-01,BR,Bhagalpur,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,29913,364,29472,,2022-08-01 22:55:36.069179,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,843720,12284,830035,83813274
2022-08-01,BR,Bhojpur,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12038,240,11784,,2022-08-01 22:55:36.069179,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,843720,12284,830035,83813274
2022-08-01,BR,Buxar,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10398,220,10177,,2022-08-01 22:55:36.069179,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,843720,12284,830035,83813274
2022-08-01,BR,Darbhanga,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13704,372,13309,,2022-08-01 22:55:36.069179,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,843720,12284,830035,83813274
2022-08-01,BR,Gaya,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37720,374,37298,,2022-08-01 22:55:36.069179,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,843720,12284,830035,83813274
2022-08-01,BR,Gopalganj,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17902,260,17632,,2022-08-01 22:55:36.069179,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,843720,12284,830035,83813274
2022-08-01,BR,Jamui,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11062,120,10938,,2022-08-01 22:55:36.069179,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,843720,12284,830035,83813274
2022-08-01,BR,Jehanabad,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12082,244,11830,,2022-08-01 22:55:36.069179,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,843720,12284,830035,83813274
2022-08-01,BR,Kaimur,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5776,147,5573,,2022-08-01 22:55:36.069179,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,843720,12284,830035,83813274
2022-08-01,BR,Katihar,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20034,269,19756,,2022-08-01 22:55:36.069179,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,843720,12284,830035,83813274
2022-08-01,BR,Khagaria,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10977,166,10804,,2022-08-01 22:55:36.069179,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,843720,12284,830035,83813274
2022-08-01,BR,Kishanganj,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11441,107,11304,,2022-08-01 22:55:36.069179,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,843720,12284,830035,83813274
2022-08-01,BR,Lakhisarai,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8641,103,8537,,2022-08-01 22:55:36.069179,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,843720,12284,830035,83813274
2022-08-01,BR,Madhepura,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15189,115,15068,,2022-08-01 22:55:36.069179,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,843720,12284,830035,83813274
2022-08-01,BR,Madhubani,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20283,389,19872,,2022-08-01 22:55:36.069179,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,843720,12284,830035,83813274
2022-08-01,BR,Munger,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,18074,274,17775,,2022-08-01 22:55:36.069179,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,843720,12284,830035,83813274
2022-08-01,BR,Muzaffarpur,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,36667,630,36009,,2022-08-01 22:55:36.069179,2022-08-01 22:55:00+05:30,https://twitter.com/BiharHealthDept,,843720,12284,830035,83813274
