Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-01,AR,69,0,86,0,365,896,943,268,484.0,0.0,455.0,3759.0,3261.0,4408.0,7109.0,Anjaw,0,0,0,,3,0,11,1,24.0,0.0,6.0,,19.0,47.0,87.0,21089,,,,1165,3,1142,,14169,11604,1038,0,2022-08-02 11:46:48.548367,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-30,65893,296,65164,1269638,948398,794163,61517,0,0.0,0.0
2022-08-01,AR,69,0,86,0,365,896,943,268,484.0,0.0,455.0,3759.0,3261.0,4408.0,7109.0,Changlang,0,0,0,,115,118,31,2,42.0,0.0,11.0,,681.0,337.0,479.0,147951,,,,4302,22,4247,,111005,91588,4615,0,2022-08-02 11:46:48.548367,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-30,65893,296,65164,1269638,948398,794163,61517,0,0.0,0.0
2022-08-01,AR,69,0,86,0,365,896,943,268,484.0,0.0,455.0,3759.0,3261.0,4408.0,7109.0,East Kameng,0,0,0,,16,111,54,0,0.0,0.0,0.0,,93.0,282.0,328.0,78413,,,,1215,0,1215,,28986,26230,2808,0,2022-08-02 11:46:48.548367,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-30,65893,296,65164,1269638,948398,794163,61517,0,0.0,0.0
2022-08-01,AR,69,0,86,0,365,896,943,268,484.0,0.0,455.0,3759.0,3261.0,4408.0,7109.0,East Siang,0,0,0,,11,67,76,4,60.0,0.0,19.0,,126.0,471.0,438.0,99019,,,,3743,18,3679,,68277,57642,2581,0,2022-08-02 11:46:48.548367,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-30,65893,296,65164,1269638,948398,794163,61517,0,0.0,0.0
2022-08-01,AR,69,0,86,0,365,896,943,268,484.0,0.0,455.0,3759.0,3261.0,4408.0,7109.0,Kamle,0,0,0,,0,0,0,0,14.0,0.0,6.0,,55.0,12.0,94.0,22256,,,,599,0,591,,8796,6331,613,0,2022-08-02 11:46:48.548367,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-30,65893,296,65164,1269638,948398,794163,61517,0,0.0,0.0
2022-08-01,AR,69,0,86,0,365,896,943,268,484.0,0.0,455.0,3759.0,3261.0,4408.0,7109.0,Kra Daadi,0,0,0,,3,1,7,0,3.0,0.0,0.0,,66.0,85.0,54.0,0,,,,273,0,270,,7325,4770,255,0,2022-08-02 11:46:48.548367,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-30,65893,296,65164,1269638,948398,794163,61517,0,0.0,0.0
2022-08-01,AR,69,0,86,0,365,896,943,268,484.0,0.0,455.0,3759.0,3261.0,4408.0,7109.0,Kurung Kumey,0,0,0,,3,2,11,0,2.0,0.0,0.0,,79.0,98.0,86.0,89717,,,,528,1,525,,12348,8691,395,0,2022-08-02 11:46:48.548367,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-30,65893,296,65164,1269638,948398,794163,61517,0,0.0,0.0
2022-08-01,AR,69,0,86,0,365,896,943,268,484.0,0.0,455.0,3759.0,3261.0,4408.0,7109.0,Lepa Rada,0,0,0,,17,4,24,8,28.0,0.0,27.0,,104.0,7.0,141.0,0,,,,1072,3,1053,,15376,12861,1448,0,2022-08-02 11:46:48.548367,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-30,65893,296,65164,1269638,948398,794163,61517,0,0.0,0.0
2022-08-01,AR,69,0,86,0,365,896,943,268,484.0,0.0,455.0,3759.0,3261.0,4408.0,7109.0,Lohit,0,0,0,,11,29,81,23,59.0,0.0,76.0,,51.0,151.0,230.0,145538,,,,3581,29,3515,,39836,35591,2419,0,2022-08-02 11:46:48.548367,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-30,65893,296,65164,1269638,948398,794163,61517,0,0.0,0.0
2022-08-01,AR,69,0,86,0,365,896,943,268,484.0,0.0,455.0,3759.0,3261.0,4408.0,7109.0,Longding,0,0,0,,38,42,1,0,5.0,0.0,1.0,,109.0,146.0,117.0,60000,,,,940,2,934,,26918,15550,1086,0,2022-08-02 11:46:48.548367,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-30,65893,296,65164,1269638,948398,794163,61517,0,0.0,0.0
