Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-01,MN,Bishnupur,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,9935,205,,85206,2022-08-01 12:32:08.185663,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,139133,2129,136503,1632664
2022-08-01,MN,Chandel,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,2770,42,,37432,2022-08-01 12:32:08.185663,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,139133,2129,136503,1632664
2022-08-01,MN,Churachandpur,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,11178,168,,136796,2022-08-01 12:32:08.185663,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,139133,2129,136503,1632664
2022-08-01,MN,Imphal East,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,30904,513,,284484,2022-08-01 12:32:08.185663,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,139133,2129,136503,1632664
2022-08-01,MN,Imphal West,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,49608,707,,510747,2022-08-01 12:32:08.185663,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,139133,2129,136503,1632664
2022-08-01,MN,Jiribam,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,41123,2022-08-01 12:32:08.185663,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,139133,2129,136503,1632664
2022-08-01,MN,Kakching,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,6953,124,,67022,2022-08-01 12:32:08.185663,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,139133,2129,136503,1632664
2022-08-01,MN,Kamjong,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,1049,5,,15535,2022-08-01 12:32:08.185663,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,139133,2129,136503,1632664
2022-08-01,MN,Kangpokpi,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,3171,68,,46097,2022-08-01 12:32:08.185663,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,139133,2129,136503,1632664
2022-08-01,MN,Noney,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,1170,5,,19361,2022-08-01 12:32:08.185663,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,139133,2129,136503,1632664
2022-08-01,MN,Pherzawl,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,470,0,,8233,2022-08-01 12:32:08.185663,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,139133,2129,136503,1632664
2022-08-01,MN,Senapati,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,2524,12,,83211,2022-08-01 12:32:08.185663,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,139133,2129,136503,1632664
2022-08-01,MN,Tamenglong,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,3493,17,,55920,2022-08-01 12:32:08.185663,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,139133,2129,136503,1632664
2022-08-01,MN,Tengnoupal,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,1207,15,,18109,2022-08-01 12:32:08.185663,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,139133,2129,136503,1632664
2022-08-01,MN,Thoubal,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,10260,190,,134626,2022-08-01 12:32:08.185663,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,139133,2129,136503,1632664
2022-08-01,MN,Ukhrul,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,3323,51,,88762,2022-08-01 12:32:08.185663,2022-08-01 12:32:06.267643,https://twitter.com/health_manipur,,139133,2129,136503,1632664
