Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-01,PY,Puducherry,2022-08-01 10:00:00+05:30,,,131492,1533,129354,,2022-08-01 10:00:00+05:30,2022-08-01 10:00:00+05:30,,,170959,1966,168253,2349443
2022-08-01,PY,Karaikal,2022-08-01 10:00:00+05:30,,,23876,265,23509,,2022-08-01 10:00:00+05:30,2022-08-01 10:00:00+05:30,,,170959,1966,168253,2349443
2022-08-01,PY,Yanam,2022-08-01 10:00:00+05:30,,,8794,113,8650,,2022-08-01 10:00:00+05:30,2022-08-01 10:00:00+05:30,,,170959,1966,168253,2349443
2022-08-01,PY,Mahe,2022-08-01 10:00:00+05:30,,,6797,55,6740,,2022-08-01 10:00:00+05:30,2022-08-01 10:00:00+05:30,,,170959,1966,168253,2349443
