,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-09,HR,Foreign Evacuees,,,,,,,,2022-05-10 13:03:17.206928,,,,996975,10620,983795,17423333,0,0
1,2022-05-09,HR,Ambala,,,,40788,542,40242,,2022-05-10 13:03:17.206928,,,,996975,10620,983795,17423333,0,0
2,2022-05-09,HR,Bhiwani,,,,26506,665,25832,,2022-05-10 13:03:17.206928,,,,996975,10620,983795,17423333,0,0
3,2022-05-09,HR,Charkhi Dadri,,,,7438,145,7288,,2022-05-10 13:03:17.206928,,,,996975,10620,983795,17423333,0,0
4,2022-05-09,HR,Faridabad,,,,128875,741,127586,,2022-05-10 13:03:17.206928,,,,996975,10620,983795,17423333,0,0
5,2022-05-09,HR,Fatehabad,,,,20066,498,19566,,2022-05-10 13:03:17.206928,,,,996975,10620,983795,17423333,0,0
6,2022-05-09,HR,Gurugram,,,,270174,1006,267340,,2022-05-10 13:03:17.206928,,,,996975,10620,983795,17423333,0,0
7,2022-05-09,HR,Hisar,,,,62077,1175,60894,,2022-05-10 13:03:17.206928,,,,996975,10620,983795,17423333,0,0
8,2022-05-09,HR,Italians,,,,,,,,2022-05-10 13:03:17.206928,,,,996975,10620,983795,17423333,0,0
9,2022-05-09,HR,Jhajjar,,,,23467,350,23095,,2022-05-10 13:03:17.206928,,,,996975,10620,983795,17423333,0,0
10,2022-05-09,HR,Jind,,,,24355,542,23810,,2022-05-10 13:03:17.206928,,,,996975,10620,983795,17423333,0,0
11,2022-05-09,HR,Kaithal,,,,14238,371,13866,,2022-05-10 13:03:17.206928,,,,996975,10620,983795,17423333,0,0
12,2022-05-09,HR,Karnal,,,,48224,596,47615,,2022-05-10 13:03:17.206928,,,,996975,10620,983795,17423333,0,0
13,2022-05-09,HR,Kurukshetra,,,,26847,398,26442,,2022-05-10 13:03:17.206928,,,,996975,10620,983795,17423333,0,0
14,2022-05-09,HR,Mahendragarh,,,,24754,165,24589,,2022-05-10 13:03:17.206928,,,,996975,10620,983795,17423333,0,0
15,2022-05-09,HR,Nuh,,,,6108,139,5969,,2022-05-10 13:03:17.206928,,,,996975,10620,983795,17423333,0,0
16,2022-05-09,HR,Palwal,,,,13489,170,13315,,2022-05-10 13:03:17.206928,,,,996975,10620,983795,17423333,0,0
17,2022-05-09,HR,Panchkula,,,,44234,414,43792,,2022-05-10 13:03:17.206928,,,,996975,10620,983795,17423333,0,0
18,2022-05-09,HR,Panipat,,,,36078,672,35393,,2022-05-10 13:03:17.206928,,,,996975,10620,983795,17423333,0,0
19,2022-05-09,HR,Rewari,,,,24606,224,24377,,2022-05-10 13:03:17.206928,,,,996975,10620,983795,17423333,0,0
20,2022-05-09,HR,Rohtak,,,,31907,537,31333,,2022-05-10 13:03:17.206928,,,,996975,10620,983795,17423333,0,0
21,2022-05-09,HR,Sirsa,,,,33381,539,32840,,2022-05-10 13:03:17.206928,,,,996975,10620,983795,17423333,0,0
22,2022-05-09,HR,Sonipat,,,,58686,276,58400,,2022-05-10 13:03:17.206928,,,,996975,10620,983795,17423333,0,0
23,2022-05-09,HR,Yamunanagar,,,,30677,455,30211,,2022-05-10 13:03:17.206928,,,,996975,10620,983795,17423333,0,0
24,2022-05-09,HR,Unknown,,,,0.0,0.0,0,,2022-05-10 13:03:17.206928,,,,996975,10620,983795,17423333,0,0
