Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-03,MN,Bishnupur,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,9980,206,,86178,2022-10-03 12:32:08.185663,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,139816,2148,137658,1656472
2022-10-03,MN,Chandel,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,2796,43,,37791,2022-10-03 12:32:08.185663,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,139816,2148,137658,1656472
2022-10-03,MN,Churachandpur,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,11285,169,,138573,2022-10-03 12:32:08.185663,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,139816,2148,137658,1656472
2022-10-03,MN,Imphal East,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,31036,517,,287940,2022-10-03 12:32:08.185663,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,139816,2148,137658,1656472
2022-10-03,MN,Imphal West,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,49819,712,,516311,2022-10-03 12:32:08.185663,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,139816,2148,137658,1656472
2022-10-03,MN,Jiribam,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,47233,2022-10-03 12:32:08.185663,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,139816,2148,137658,1656472
2022-10-03,MN,Kakching,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,6977,124,,67670,2022-10-03 12:32:08.185663,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,139816,2148,137658,1656472
2022-10-03,MN,Kamjong,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,1053,5,,15632,2022-10-03 12:32:08.185663,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,139816,2148,137658,1656472
2022-10-03,MN,Kangpokpi,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,3185,70,,46505,2022-10-03 12:32:08.185663,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,139816,2148,137658,1656472
2022-10-03,MN,Noney,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,1173,5,,19425,2022-10-03 12:32:08.185663,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,139816,2148,137658,1656472
2022-10-03,MN,Pherzawl,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,477,0,,8343,2022-10-03 12:32:08.185663,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,139816,2148,137658,1656472
2022-10-03,MN,Senapati,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,2547,13,,84018,2022-10-03 12:32:08.185663,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,139816,2148,137658,1656472
2022-10-03,MN,Tamenglong,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,3497,17,,56561,2022-10-03 12:32:08.185663,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,139816,2148,137658,1656472
2022-10-03,MN,Tengnoupal,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,1213,16,,18280,2022-10-03 12:32:08.185663,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,139816,2148,137658,1656472
2022-10-03,MN,Thoubal,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,10293,192,,135934,2022-10-03 12:32:08.185663,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,139816,2148,137658,1656472
2022-10-03,MN,Ukhrul,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,3367,52,,90078,2022-10-03 12:32:08.185663,2022-10-03 12:32:06.267643,https://twitter.com/health_manipur,,139816,2148,137658,1656472
