,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-10-03,HR,Gurugram,,,,300297.0,1027 ,299166 ,,2022-10-03T23:55:40.442841+05:30,,,,1055040.0,  10706 ,1044103 ,19188606,0,0
3,2022-10-03,HR,Faridabad,,,,135604.0,741,134845 ,,2022-10-03T23:55:40.442841+05:30,,,,1055040.0,  10706 ,1044103 ,19188606,0,0
4,2022-10-03,HR,Hisar,,,,63850.0,1182,62661,,2022-10-03T23:55:40.442841+05:30,,,,1055040.0,  10706 ,1044103 ,19188606,0,0
5,2022-10-03,HR,Sonipat,,,,59574.0,276,59298,,2022-10-03T23:55:40.442841+05:30,,,,1055040.0,  10706 ,1044103 ,19188606,0,0
6,2022-10-03,HR,Karnal,,,,49881.0,600,49271,,2022-10-03T23:55:40.442841+05:30,,,,1055040.0,  10706 ,1044103 ,19188606,0,0
7,2022-10-03,HR,Panchkula,,,,48336.0,421,47910 ,,2022-10-03T23:55:40.442841+05:30,,,,1055040.0,  10706 ,1044103 ,19188606,0,0
8,2022-10-03,HR,Ambala,,,,42823.0,542,42277 ,,2022-10-03T23:55:40.442841+05:30,,,,1055040.0,  10706 ,1044103 ,19188606,0,0
9,2022-10-03,HR,Panipat,,,,36750.0,677,36066,,2022-10-03T23:55:40.442841+05:30,,,,1055040.0,  10706 ,1044103 ,19188606,0,0
10,2022-10-03,HR,Sirsa,,,,34212.0,546,33661,,2022-10-03T23:55:40.442841+05:30,,,,1055040.0,  10706 ,1044103 ,19188606,0,0
11,2022-10-03,HR,Rohtak,,,,33168.0,537,32605 ,,2022-10-03T23:55:40.442841+05:30,,,,1055040.0,  10706 ,1044103 ,19188606,0,0
12,2022-10-03,HR,Yamunanagar,,,,32675.0,458,32211 ,,2022-10-03T23:55:40.442841+05:30,,,,1055040.0,  10706 ,1044103 ,19188606,0,0
13,2022-10-03,HR,Kurukshetra,,,,27813.0,407,27397,,2022-10-03T23:55:40.442841+05:30,,,,1055040.0,  10706 ,1044103 ,19188606,0,0
14,2022-10-03,HR,Bhiwani,,,,27169.0,667,26496,,2022-10-03T23:55:40.442841+05:30,,,,1055040.0,  10706 ,1044103 ,19188606,0,0
15,2022-10-03,HR,Jind,,,,25405.0,544,24861,,2022-10-03T23:55:40.442841+05:30,,,,1055040.0,  10706 ,1044103 ,19188606,0,0
16,2022-10-03,HR,Mahendragarh,,,,25001.0,165,24834,,2022-10-03T23:55:40.442841+05:30,,,,1055040.0,  10706 ,1044103 ,19188606,0,0
17,2022-10-03,HR,Rewari,,,,24985.0,224,24761,,2022-10-03T23:55:40.442841+05:30,,,,1055040.0,  10706 ,1044103 ,19188606,0,0
18,2022-10-03,HR,Jhajjar,,,,24098.0,354,23732 ,,2022-10-03T23:55:40.442841+05:30,,,,1055040.0,  10706 ,1044103 ,19188606,0,0
19,2022-10-03,HR,Fatehabad,,,,20294.0,500,19790,,2022-10-03T23:55:40.442841+05:30,,,,1055040.0,  10706 ,1044103 ,19188606,0,0
20,2022-10-03,HR,Kaithal,,,,15197.0,376,14818,,2022-10-03T23:55:40.442841+05:30,,,,1055040.0,  10706 ,1044103 ,19188606,0,0
21,2022-10-03,HR,Palwal,,,,13657.0,176,13481 ,,2022-10-03T23:55:40.442841+05:30,,,,1055040.0,  10706 ,1044103 ,19188606,0,0
22,2022-10-03,HR,Dadri,,,,8072.0,147,7923,,2022-10-03T23:55:40.442841+05:30,,,,1055040.0,  10706 ,1044103 ,19188606,0,0
23,2022-10-03,HR,Nuh,,,,6179.0,139,6039,,2022-10-03T23:55:40.442841+05:30,,,,1055040.0,  10706 ,1044103 ,19188606,0,0
