Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-03,BR,Araria,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16644,140,16503,,2022-10-03 22:55:37.542499,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850590,12302,838109,89762776
2022-10-03,BR,Arwal,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8416,110,8306,,2022-10-03 22:55:37.542499,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850590,12302,838109,89762776
2022-10-03,BR,Aurangabad,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21469,79,21389,,2022-10-03 22:55:37.542499,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850590,12302,838109,89762776
2022-10-03,BR,Banka,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9162,119,9043,,2022-10-03 22:55:37.542499,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850590,12302,838109,89762776
2022-10-03,BR,Begusarai,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31673,564,31108,,2022-10-03 22:55:37.542499,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850590,12302,838109,89762776
2022-10-03,BR,Bhagalpur,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,30424,365,30052,,2022-10-03 22:55:37.542499,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850590,12302,838109,89762776
2022-10-03,BR,Bhojpur,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12137,240,11895,,2022-10-03 22:55:37.542499,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850590,12302,838109,89762776
2022-10-03,BR,Buxar,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10417,222,10195,,2022-10-03 22:55:37.542499,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850590,12302,838109,89762776
2022-10-03,BR,Darbhanga,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13792,372,13418,,2022-10-03 22:55:37.542499,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850590,12302,838109,89762776
2022-10-03,BR,Gaya,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37951,374,37568,,2022-10-03 22:55:37.542499,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850590,12302,838109,89762776
2022-10-03,BR,Gopalganj,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17952,260,17692,,2022-10-03 22:55:37.542499,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850590,12302,838109,89762776
2022-10-03,BR,Jamui,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11088,120,10968,,2022-10-03 22:55:37.542499,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850590,12302,838109,89762776
2022-10-03,BR,Jehanabad,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12210,245,11962,,2022-10-03 22:55:37.542499,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850590,12302,838109,89762776
2022-10-03,BR,Kaimur,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5843,147,5689,,2022-10-03 22:55:37.542499,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850590,12302,838109,89762776
2022-10-03,BR,Katihar,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20062,269,19792,,2022-10-03 22:55:37.542499,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850590,12302,838109,89762776
2022-10-03,BR,Khagaria,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11079,166,10913,,2022-10-03 22:55:37.542499,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850590,12302,838109,89762776
2022-10-03,BR,Kishanganj,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11491,108,11381,,2022-10-03 22:55:37.542499,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850590,12302,838109,89762776
2022-10-03,BR,Lakhisarai,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8660,103,8557,,2022-10-03 22:55:37.542499,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850590,12302,838109,89762776
2022-10-03,BR,Madhepura,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15237,115,15120,,2022-10-03 22:55:37.542499,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850590,12302,838109,89762776
2022-10-03,BR,Madhubani,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20373,390,19981,,2022-10-03 22:55:37.542499,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850590,12302,838109,89762776
2022-10-03,BR,Munger,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,18312,274,18028,,2022-10-03 22:55:37.542499,2022-10-03 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850590,12302,838109,89762776
