Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-05-24,TT,535,5,953,123395,168,372,1078,15921,4368.0,40.0,8339.0,777687.0,790.0,2504.0,4836.0,Andaman and Nicobar Islands,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397000,0,0,0,10766,129,10637,0,347616,353285,290363,0,2023-06-10 04:11:27.261911,1332900000,2023-05-24 00:00:00,https://www.icmr.gov.in/,0,44988426,531854,44450404,929823259,1027407638,951973940,227294373,0,0.0,0.0
2023-05-24,TT,535,5,953,123395,168,372,1078,15921,4368.0,40.0,8339.0,777687.0,790.0,2504.0,4836.0,Andhra Pradesh,1,0,4,0,6,1,0,57,9.0,0.0,17.0,0.0,11.0,7.0,0.0,52221000,0,0,0,2340668,14733,2325929,0,44704297,47578753,18673959,0,2023-06-10 04:11:27.261911,1332900000,2023-05-24 00:00:00,https://www.icmr.gov.in/,0,44988426,531854,44450404,929823259,1027407638,951973940,227294373,0,0.0,0.0
2023-05-24,TT,535,5,953,123395,168,372,1078,15921,4368.0,40.0,8339.0,777687.0,790.0,2504.0,4836.0,Arunachal Pradesh,1,0,3,0,0,0,0,26,19.0,0.0,19.0,0.0,0.0,0.0,0.0,1504000,0,0,0,67022,296,66707,0,961348,821819,141417,0,2023-06-10 04:11:27.261911,1332900000,2023-05-24 00:00:00,https://www.icmr.gov.in/,0,44988426,531854,44450404,929823259,1027407638,951973940,227294373,0,0.0,0.0
2023-05-24,TT,535,5,953,123395,168,372,1078,15921,4368.0,40.0,8339.0,777687.0,790.0,2504.0,4836.0,Assam,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34293000,0,0,0,746138,8035,738084,0,24813013,22150254,3372511,0,2023-06-10 04:11:27.261911,1332900000,2023-05-24 00:00:00,https://www.icmr.gov.in/,0,44988426,531854,44450404,929823259,1027407638,951973940,227294373,0,0.0,0.0
2023-05-24,TT,535,5,953,123395,168,372,1078,15921,4368.0,40.0,8339.0,777687.0,790.0,2504.0,4836.0,Bihar,12,0,18,0,7,13,139,379,143.0,0.0,204.0,0.0,28.0,35.0,580.0,119520000,0,0,0,855115,12314,842677,0,73485138,67912133,15890101,0,2023-06-10 04:11:27.261911,1332900000,2023-05-24 00:00:00,https://www.icmr.gov.in/,0,44988426,531854,44450404,929823259,1027407638,951973940,227294373,0,0.0,0.0
2023-05-24,TT,535,5,953,123395,168,372,1078,15921,4368.0,40.0,8339.0,777687.0,790.0,2504.0,4836.0,Chandigarh,1,0,2,0,0,2,5,59,11.0,0.0,23.0,0.0,2.0,8.0,26.0,1179000,0,0,0,100674,1185,99478,0,1185671,991038,114490,0,2023-06-10 04:11:27.261911,1332900000,2023-05-24 00:00:00,https://www.icmr.gov.in/,0,44988426,531854,44450404,929823259,1027407638,951973940,227294373,0,0.0,0.0
2023-05-24,TT,535,5,953,123395,168,372,1078,15921,4368.0,40.0,8339.0,777687.0,790.0,2504.0,4836.0,Chhattisgarh,21,0,37,0,0,3,0,597,149.0,2.0,316.0,0.0,9.0,25.0,0.0,28724000,0,0,0,1187567,14188,1173239,0,21267776,20343733,7556271,0,2023-06-10 04:11:27.261911,1332900000,2023-05-24 00:00:00,https://www.icmr.gov.in/,0,44988426,531854,44450404,929823259,1027407638,951973940,227294373,0,0.0,0.0
2023-05-24,TT,535,5,953,123395,168,372,1078,15921,4368.0,40.0,8339.0,777687.0,790.0,2504.0,4836.0,Dadra and Nagar Haveli and Daman and Diu,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,959000,0,0,0,11592,4,11588,0,782350,636961,160559,0,2023-06-10 04:11:27.261911,1332900000,2023-05-24 00:00:00,https://www.icmr.gov.in/,0,44988426,531854,44450404,929823259,1027407638,951973940,227294373,0,0.0,0.0
2023-05-24,TT,535,5,953,123395,168,372,1078,15921,4368.0,40.0,8339.0,777687.0,790.0,2504.0,4836.0,Delhi,10,0,37,0,10,5,6,762,87.0,4.0,310.0,0.0,49.0,60.0,30.0,19814000,0,0,0,2040618,26658,2013893,0,18297204,15717153,3393221,0,2023-06-10 04:11:27.261911,1332900000,2023-05-24 00:00:00,https://www.icmr.gov.in/,0,44988426,531854,44450404,929823259,1027407638,951973940,227294373,0,0.0,0.0
2023-05-24,TT,535,5,953,123395,168,372,1078,15921,4368.0,40.0,8339.0,777687.0,790.0,2504.0,4836.0,Goa,16,0,24,0,0,0,0,251,136.0,0.0,174.0,0.0,0.0,0.0,0.0,1540000,0,0,0,263082,4014,258932,0,1440045,1295735,138695,0,2023-06-10 04:11:27.261911,1332900000,2023-05-24 00:00:00,https://www.icmr.gov.in/,0,44988426,531854,44450404,929823259,1027407638,951973940,227294373,0,0.0,0.0
