Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-13,AR,Anjaw,2022-03-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1138,3,1131,21442,2022-03-13 20:55:31.009274,2022-03-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64482,296,64157,1254734
2022-03-13,AR,Changlang,2022-03-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4256,22,4234,82098,2022-03-13 20:55:31.009274,2022-03-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64482,296,64157,1254734
2022-03-13,AR,East Kameng,2022-03-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1215,55046,2022-03-13 20:55:31.009274,2022-03-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64482,296,64157,1254734
2022-03-13,AR,East Siang,2022-03-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3678,18,3660,65505,2022-03-13 20:55:31.009274,2022-03-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64482,296,64157,1254734
2022-03-13,AR,Kamle,2022-03-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,585,0,585,6806,2022-03-13 20:55:31.009274,2022-03-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64482,296,64157,1254734
2022-03-13,AR,Kra Daadi,2022-03-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6105,2022-03-13 20:55:31.009274,2022-03-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64482,296,64157,1254734
2022-03-13,AR,Kurung Kumey,2022-03-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-03-13 20:55:31.009274,2022-03-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64482,296,64157,1254734
2022-03-13,AR,Lepa Rada,2022-03-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1029,3,1025,18244,2022-03-13 20:55:31.009274,2022-03-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64482,296,64157,1254734
2022-03-13,AR,Lohit,2022-03-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3411,29,3382,54123,2022-03-13 20:55:31.009274,2022-03-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64482,296,64157,1254734
2022-03-13,AR,Longding,2022-03-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,935,2,933,20797,2022-03-13 20:55:31.009274,2022-03-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64482,296,64157,1254734
