,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-28,BR,Araria,,,,16426,140,16173,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
1,2022-07-28,BR,Arwal,,,,8357,110,8232,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
2,2022-07-28,BR,Aurangabad,,,,21372,79,21282,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
3,2022-07-28,BR,Banka,,,,9093,118,8963,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
4,2022-07-28,BR,Begusarai,,,,31620,564,31050,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
5,2022-07-28,BR,Bhagalpur,,,,29854,364,29392,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
6,2022-07-28,BR,Bhojpur,,,,12024,240,11776,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
7,2022-07-28,BR,Buxar,,,,10397,220,10175,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
8,2022-07-28,BR,Darbhanga,,,,13693,372,13291,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
9,2022-07-28,BR,East Champaran,,,,21127,537,20584,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
10,2022-07-28,BR,Gaya,,,,37700,374,37278,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
11,2022-07-28,BR,Gopalganj,,,,17893,260,17628,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
12,2022-07-28,BR,Jamui,,,,11059,120,10932,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
13,2022-07-28,BR,Jehanabad,,,,12074,244,11811,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
14,2022-07-28,BR,Kaimur,,,,5721,147,5537,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
15,2022-07-28,BR,Katihar,,,,20011,269,19737,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
16,2022-07-28,BR,Khagaria,,,,10975,166,10777,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
17,2022-07-28,BR,Kishanganj,,,,11429,107,11283,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
18,2022-07-28,BR,Lakhisarai,,,,8641,103,8532,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
19,2022-07-28,BR,Madhepura,,,,15185,115,15062,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
20,2022-07-28,BR,Madhubani,,,,20528,389,19851,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
21,2022-07-28,BR,Munger,,,,18055,274,17740,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
22,2022-07-28,BR,Muzaffarpur,,,,36654,630,35976,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
23,2022-07-28,BR,Nalanda,,,,25711,474,25196,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
24,2022-07-28,BR,Nawada,,,,11130,258,10864,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
25,2022-07-28,BR,Patna,,,,185810,2846,182429,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
26,2022-07-28,BR,Purnia,,,,28214,232,27964,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
27,2022-07-28,BR,Rohtas,,,,15677,274,15373,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
28,2022-07-28,BR,Saharsa,,,,20595,197,20347,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
29,2022-07-28,BR,Samastipur,,,,25193,262,24924,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
30,2022-07-28,BR,Saran,,,,26387,261,26099,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
31,2022-07-28,BR,Sheikhpura,,,,8107,105,7992,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
32,2022-07-28,BR,Sheohar,,,,4751,52,4697,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
33,2022-07-28,BR,Sitamarhi,,,,10667,130,10533,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
34,2022-07-28,BR,Siwan,,,,16629,287,16332,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
35,2022-07-28,BR,Supaul,,,,18588,158,18318,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
36,2022-07-28,BR,Vaishali,,,,22567,409,22143,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
37,2022-07-28,BR,West Champaran,,,,23118,395,22719,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
38,2022-07-28,BR,Unknown,,,,0,0,0,,2022-07-29 15:29:50.467228,,,,842762,12282,828992,83405010,0,0
