,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-28,UT,Almora,,,,16898,200,15607,,2022-07-29 15:29:50.467228,,,,442120,7707,432444,10047390.0,0,0
1,2022-07-28,UT,Bageshwar,,,,7877,61,7684,,2022-07-29 15:29:50.467228,,,,442120,7707,432444,10047390.0,0,0
2,2022-07-28,UT,Chamoli,,,,15517,65,15113,,2022-07-29 15:29:50.467228,,,,442120,7707,432444,10047390.0,0,0
3,2022-07-28,UT,Champawat,,,,9611,54,9335,,2022-07-29 15:29:50.467228,,,,442120,7707,432444,10047390.0,0,0
4,2022-07-28,UT,Dehradun,,,,148571,3710,142884,,2022-07-29 15:29:50.467228,,,,442120,7707,432444,10047390.0,0,0
5,2022-07-28,UT,Haridwar,,,,65110,1051,62329,,2022-07-29 15:29:50.467228,,,,442120,7707,432444,10047390.0,0,0
6,2022-07-28,UT,Nainital,,,,51357,976,49910,,2022-07-29 15:29:50.467228,,,,442120,7707,432444,10047390.0,0,0
7,2022-07-28,UT,Pauri Garhwal,,,,23098,334,21051,,2022-07-29 15:29:50.467228,,,,442120,7707,432444,10047390.0,0,0
8,2022-07-28,UT,Pithoragarh,,,,12898,186,12439,,2022-07-29 15:29:50.467228,,,,442120,7707,432444,10047390.0,0,0
9,2022-07-28,UT,Rudraprayag,,,,11546,108,11127,,2022-07-29 15:29:50.467228,,,,442120,7707,432444,10047390.0,0,0
10,2022-07-28,UT,Tehri Garhwal,,,,18340,117,16877,,2022-07-29 15:29:50.467228,,,,442120,7707,432444,10047390.0,0,0
11,2022-07-28,UT,Udham Singh Nagar,,,,46968,766,45008,,2022-07-29 15:29:50.467228,,,,442120,7707,432444,10047390.0,0,0
12,2022-07-28,UT,Uttarkashi,,,,14328,79,13706,,2022-07-29 15:29:50.467228,,,,442120,7707,432444,10047390.0,0,0
13,2022-07-28,UT,Unknown,,,,1,0,9374,,2022-07-29 15:29:50.467228,,,,442120,7707,432444,10047390.0,0,0
