,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-07-05,HR,Gurugram,,,,283765.0,1008,282012,,2022-07-18T23:08:04.278075+05:30,,,,1017929.0,10626,1005264,18145176,0,0
3,2022-07-05,HR,Faridabad,,,,132062.0,741,130927,,2022-07-18T23:08:04.278075+05:30,,,,1017929.0,10626,1005264,18145176,0,0
4,2022-07-05,HR,Hisar,,,,62477.0,1176,61243,,2022-07-18T23:08:04.278075+05:30,,,,1017929.0,10626,1005264,18145176,0,0
5,2022-07-05,HR,Sonipat,,,,58924.0,276,58611,,2022-07-18T23:08:04.278075+05:30,,,,1017929.0,10626,1005264,18145176,0,0
6,2022-07-05,HR,Karnal,,,,48565.0,596,47858,,2022-07-18T23:08:04.278075+05:30,,,,1017929.0,10626,1005264,18145176,0,0
7,2022-07-05,HR,Panchkula,,,,45279.0,415,44696,,2022-07-18T23:08:04.278075+05:30,,,,1017929.0,10626,1005264,18145176,0,0
8,2022-07-05,HR,Ambala,,,,41106.0,542,40428,,2022-07-18T23:08:04.278075+05:30,,,,1017929.0,10626,1005264,18145176,0,0
9,2022-07-05,HR,Panipat,,,,36237.0,673,35523,,2022-07-18T23:08:04.278075+05:30,,,,1017929.0,10626,1005264,18145176,0,0
10,2022-07-05,HR,Sirsa,,,,33555.0,539,32973,,2022-07-18T23:08:04.278075+05:30,,,,1017929.0,10626,1005264,18145176,0,0
11,2022-07-05,HR,Rohtak,,,,32249.0,537,31636,,2022-07-18T23:08:04.278075+05:30,,,,1017929.0,10626,1005264,18145176,0,0
12,2022-07-05,HR,Yamunanagar,,,,30786.0,455,30309,,2022-07-18T23:08:04.278075+05:30,,,,1017929.0,10626,1005264,18145176,0,0
13,2022-07-05,HR,Kurukshetra,,,,27015.0,399,26581,,2022-07-18T23:08:04.278075+05:30,,,,1017929.0,10626,1005264,18145176,0,0
14,2022-07-05,HR,Bhiwani,,,,26632.0,665,25949,,2022-07-18T23:08:04.278075+05:30,,,,1017929.0,10626,1005264,18145176,0,0
15,2022-07-05,HR,Mahendragarh,,,,24785.0,165,24612,,2022-07-18T23:08:04.278075+05:30,,,,1017929.0,10626,1005264,18145176,0,0
16,2022-07-05,HR,Rewari,,,,24718.0,224,24492,,2022-07-18T23:08:04.278075+05:30,,,,1017929.0,10626,1005264,18145176,0,0
17,2022-07-05,HR,Jind,,,,24501.0,542,23926,,2022-07-18T23:08:04.278075+05:30,,,,1017929.0,10626,1005264,18145176,0,0
18,2022-07-05,HR,Jhajjar,,,,23610.0,350,23238,,2022-07-18T23:08:04.278075+05:30,,,,1017929.0,10626,1005264,18145176,0,0
19,2022-07-05,HR,Fatehabad,,,,20122.0,498,19606,,2022-07-18T23:08:04.278075+05:30,,,,1017929.0,10626,1005264,18145176,0,0
20,2022-07-05,HR,Kaithal,,,,14389.0,371,13956,,2022-07-18T23:08:04.278075+05:30,,,,1017929.0,10626,1005264,18145176,0,0
21,2022-07-05,HR,Palwal,,,,13533.0,170,13356,,2022-07-18T23:08:04.278075+05:30,,,,1017929.0,10626,1005264,18145176,0,0
22,2022-07-05,HR,Dadri,,,,7487.0,145,7339,,2022-07-18T23:08:04.278075+05:30,,,,1017929.0,10626,1005264,18145176,0,0
23,2022-07-05,HR,Nuh,,,,6132.0,139,5993,,2022-07-18T23:08:04.278075+05:30,,,,1017929.0,10626,1005264,18145176,0,0
