,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-05,UP,Lucknow,,,,300390.0,2695.0,297052.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
1,2022-07-05,UP,Gautam Buddha Nagar,,,,105013.0,491.0,104106.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
2,2022-07-05,UP,Ghaziabad,,,,87839.0,474.0,87179.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
3,2022-07-05,UP,Lakhimpur Kheri,,,,30576.0,301.0,30155.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
4,2022-07-05,UP,Gorakhpur,,,,67183.0,866.0,66206.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
5,2022-07-05,UP,Varanasi,,,,99155.0,989.0,98063.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
6,2022-07-05,UP,Meerut,,,,89324.0,932.0,88324.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
7,2022-07-05,UP,Jhansi,,,,44972.0,675.0,44238.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
8,2022-07-05,UP,Ayodhya,,,,19125.0,293.0,18787.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
9,2022-07-05,UP,Kanpur Nagar,,,,93818.0,1923.0,91852.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
10,2022-07-05,UP,Prayagraj,,,,88823.0,1123.0,87661.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
11,2022-07-05,UP,Prayagraj,,,,15126.0,146.0,14947.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
12,2022-07-05,UP,Prayagraj,,,,21884.0,348.0,21507.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
13,2022-07-05,UP,Saharanpur,,,,38942.0,428.0,38486.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
14,2022-07-05,UP,Deoria,,,,22740.0,230.0,22483.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
15,2022-07-05,UP,Kushinagar,,,,16521.0,235.0,16260.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
16,2022-07-05,UP,Amroha,,,,19547.0,208.0,19315.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
17,2022-07-05,UP,Baghpat,,,,11267.0,144.0,11099.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
18,2022-07-05,UP,Pilibhit,,,,13054.0,207.0,12823.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
19,2022-07-05,UP,Auraiya,,,,11119.0,211.0,10885.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
20,2022-07-05,UP,Hardoi,,,,17868.0,376.0,17469.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
21,2022-07-05,UP,Barabanki,,,,24053.0,227.0,23804.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
22,2022-07-05,UP,Bulandshahr,,,,26820.0,254.0,26544.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
23,2022-07-05,UP,Sonbhadra,,,,18994.0,257.0,18716.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
24,2022-07-05,UP,Jaunpur,,,,24816.0,244.0,24552.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
25,2022-07-05,UP,Kannauj,,,,11071.0,126.0,10926.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
26,2022-07-05,UP,Bareilly,,,,50575.0,377.0,50181.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
27,2022-07-05,UP,Basti,,,,13205.0,337.0,12851.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
28,2022-07-05,UP,Sitapur,,,,16021.0,189.0,15815.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
29,2022-07-05,UP,Ambedkar Nagar,,,,6184.0,168.0,6000.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
30,2022-07-05,UP,Chandauli,,,,18089.0,381.0,17692.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
31,2022-07-05,UP,Moradabad,,,,46550.0,369.0,46165.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
32,2022-07-05,UP,Sultanpur,,,,17077.0,144.0,16917.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
33,2022-07-05,UP,Ghazipur,,,,24228.0,296.0,23917.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
34,2022-07-05,UP,Pratapgarh,,,,17005.0,163.0,16827.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
35,2022-07-05,UP,Agra,,,,36571.0,465.0,36092.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
36,2022-07-05,UP,Azamgarh,,,,19758.0,237.0,19507.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
37,2022-07-05,UP,Ballia,,,,22785.0,246.0,22525.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
38,2022-07-05,UP,Shahjahanpur,,,,24950.0,446.0,24491.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
39,2022-07-05,UP,Aligarh,,,,25749.0,113.0,25624.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
40,2022-07-05,UP,Sambhal,,,,11189.0,109.0,11068.0,,2022-11-03T09:55:03.510360+05:30,,,,2092273.0,23542.0,2066162.0,,0,0
