Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-07-05,OR,Angul,,,,48054,418,0,47636,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Balasore,,,,49089,360,0,48675,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Bargarh,,,,34552,353,0,34195,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Bhadrak,,,,29504,173,0,29304,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Balangir,,,,29000,131,0,28867,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Boudh,,,,14606,113,0,14480,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Cuttack,,,,114184,907,0,113025,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Deogarh,,,,8565,53,0,8506,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Dhenkanal,,,,22370,265,0,22102,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Gajapati,,,,13134,83,0,13050,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Ganjam,,,,36764,512,0,36244,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Jagatsinghpur,,,,32128,344,0,31762,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Jajpur,,,,50328,200,0,50110,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Jharsuguda,,,,28497,182,0,28304,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Kalahandi,,,,28679,219,0,28454,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Kandhamal,,,,13536,95,0,13440,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Kendrapara,,,,27981,274,0,27700,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Kendujhar,,,,24269,193,0,24071,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Khordha,,,,246317,1750,0,243796,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Koraput,,,,23605,84,0,23518,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Malkangiri,,,,12871,48,0,12817,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Mayurbhanj,,,,48462,308,0,48132,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Nabarangapur,,,,27431,91,0,27338,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Nayagarh,,,,28408,227,0,28173,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Nuapada,,,,26798,91,0,26684,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Puri,,,,50041,487,0,49519,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Rayagada,,,,24837,174,0,24655,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Sambalpur,,,,42267,247,0,41987,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Subarnapur,,,,16445,62,0,16365,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
2022-07-05,OR,Sundargarh,,,,90993,681,0,90241,,2022-07-05 23:55:47.420363,2022-07-05 23:55:47.421396,,,1291117,9126,1280382,0,32124006
