Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-05,BR,Araria,2022-07-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16139,140,15993,,2022-07-05 22:55:36.069179,2022-07-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,833890,12261,820359,80716614
2022-07-05,BR,Arwal,2022-07-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8270,109,8137,,2022-07-05 22:55:36.069179,2022-07-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,833890,12261,820359,80716614
2022-07-05,BR,Aurangabad,2022-07-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21305,79,21221,,2022-07-05 22:55:36.069179,2022-07-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,833890,12261,820359,80716614
2022-07-05,BR,Banka,2022-07-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8869,113,8704,,2022-07-05 22:55:36.069179,2022-07-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,833890,12261,820359,80716614
2022-07-05,BR,Begusarai,2022-07-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31472,563,30891,,2022-07-05 22:55:36.069179,2022-07-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,833890,12261,820359,80716614
2022-07-05,BR,Bhagalpur,2022-07-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,29217,362,28739,,2022-07-05 22:55:36.069179,2022-07-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,833890,12261,820359,80716614
2022-07-05,BR,Bhojpur,2022-07-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11952,240,11708,,2022-07-05 22:55:36.069179,2022-07-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,833890,12261,820359,80716614
2022-07-05,BR,Buxar,2022-07-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10388,220,10168,,2022-07-05 22:55:36.069179,2022-07-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,833890,12261,820359,80716614
2022-07-05,BR,Darbhanga,2022-07-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13587,371,13187,,2022-07-05 22:55:36.069179,2022-07-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,833890,12261,820359,80716614
2022-07-05,BR,Gaya,2022-07-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37327,374,36911,,2022-07-05 22:55:36.069179,2022-07-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,833890,12261,820359,80716614
2022-07-05,BR,Gopalganj,2022-07-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17864,260,17600,,2022-07-05 22:55:36.069179,2022-07-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,833890,12261,820359,80716614
2022-07-05,BR,Jamui,2022-07-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11010,120,10888,,2022-07-05 22:55:36.069179,2022-07-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,833890,12261,820359,80716614
