,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-09,AP,Foreign Evacuees,,,,,,,,2022-01-10 10:58:32.280596,,,,2081859,14505,2062580,31605951
1,2022-01-09,AP,Anantapur,,,,158598,1093,157221,,2022-01-10 10:58:32.280596,,,,2081859,14505,2062580,31605951
2,2022-01-09,AP,Chittoor,,,,249662,1959,246808,,2022-01-10 10:58:32.280596,,,,2081859,14505,2062580,31605951
3,2022-01-09,AP,East Godavari,,,,295485,1290,293766,,2022-01-10 10:58:32.280596,,,,2081859,14505,2062580,31605951
4,2022-01-09,AP,Guntur,,,,179748,1260,178112,,2022-01-10 10:58:32.280596,,,,2081859,14505,2062580,31605951
5,2022-01-09,AP,Krishna,,,,121263,1481,119205,,2022-01-10 10:58:32.280596,,,,2081859,14505,2062580,31605951
6,2022-01-09,AP,Kurnool,,,,124337,854,123386,,2022-01-10 10:58:32.280596,,,,2081859,14505,2062580,31605951
7,2022-01-09,AP,Other State,,,,,,,,2022-01-10 10:58:32.280596,,,,2081859,14505,2062580,31605951
8,2022-01-09,AP,Prakasam,,,,138920,1130,137701,,2022-01-10 10:58:32.280596,,,,2081859,14505,2062580,31605951
9,2022-01-09,AP,S.P.S. Nellore,,,,147468,1060,146050,,2022-01-10 10:58:32.280596,,,,2081859,14505,2062580,31605951
10,2022-01-09,AP,Srikakulam,,,,123896,793,122921,,2022-01-10 10:58:32.280596,,,,2081859,14505,2062580,31605951
11,2022-01-09,AP,Visakhapatnam,,,,159818,1143,157738,,2022-01-10 10:58:32.280596,,,,2081859,14505,2062580,31605951
12,2022-01-09,AP,Vizianagaram,,,,83366,673,82441,,2022-01-10 10:58:32.280596,,,,2081859,14505,2062580,31605951
13,2022-01-09,AP,West Godavari,,,,180291,1125,178974,,2022-01-10 10:58:32.280596,,,,2081859,14505,2062580,31605951
14,2022-01-09,AP,Y.S.R. Kadapa,,,,116112,644,115362,,2022-01-10 10:58:32.280596,,,,2081859,14505,2062580,31605951
15,2022-01-09,AP,Unknown,,,,0,0,0,,2022-01-10 10:58:32.280596,,,,2081859,14505,2062580,31605951
16,2022-01-09,AP,Other States,,,,2461,0,2461,,2022-01-10 10:58:32.280596,,,,2081859,14505,2062580,31605951
17,2022-01-09,AP,Other Countries,,,,434,0,434,,2022-01-10 10:58:32.280596,,,,2081859,14505,2062580,31605951
