,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-09,HR,Foreign Evacuees,,,,,,,,2022-01-10 10:58:32.280596,,,,794151,10072,765758,14985715
1,2022-01-09,HR,Ambala,,,,31460,511,29759,,2022-01-10 10:58:32.280596,,,,794151,10072,765758,14985715
2,2022-01-09,HR,Bhiwani,,,,22502,652,21763,,2022-01-10 10:58:32.280596,,,,794151,10072,765758,14985715
3,2022-01-09,HR,Charkhi Dadri,,,,5108,139,4946,,2022-01-10 10:58:32.280596,,,,794151,10072,765758,14985715
4,2022-01-09,HR,Faridabad,,,,103131,717,99478,,2022-01-10 10:58:32.280596,,,,794151,10072,765758,14985715
5,2022-01-09,HR,Fatehabad,,,,17958,483,17402,,2022-01-10 10:58:32.280596,,,,794151,10072,765758,14985715
6,2022-01-09,HR,Gurugram,,,,193018,926,183619,,2022-01-10 10:58:32.280596,,,,794151,10072,765758,14985715
7,2022-01-09,HR,Hisar,,,,54326,1138,52888,,2022-01-10 10:58:32.280596,,,,794151,10072,765758,14985715
8,2022-01-09,HR,Italians,,,,,,,,2022-01-10 10:58:32.280596,,,,794151,10072,765758,14985715
9,2022-01-09,HR,Jhajjar,,,,19173,328,18559,,2022-01-10 10:58:32.280596,,,,794151,10072,765758,14985715
10,2022-01-09,HR,Jind,,,,21356,533,20687,,2022-01-10 10:58:32.280596,,,,794151,10072,765758,14985715
11,2022-01-09,HR,Kaithal,,,,11373,348,10905,,2022-01-10 10:58:32.280596,,,,794151,10072,765758,14985715
12,2022-01-09,HR,Karnal,,,,40895,554,39568,,2022-01-10 10:58:32.280596,,,,794151,10072,765758,14985715
13,2022-01-09,HR,Kurukshetra,,,,22466,358,21874,,2022-01-10 10:58:32.280596,,,,794151,10072,765758,14985715
14,2022-01-09,HR,Mahendragarh,,,,21740,156,21545,,2022-01-10 10:58:32.280596,,,,794151,10072,765758,14985715
15,2022-01-09,HR,Nuh,,,,5079,123,4899,,2022-01-10 10:58:32.280596,,,,794151,10072,765758,14985715
16,2022-01-09,HR,Palwal,,,,11081,153,10881,,2022-01-10 10:58:32.280596,,,,794151,10072,765758,14985715
17,2022-01-09,HR,Panchkula,,,,32666,382,30837,,2022-01-10 10:58:32.280596,,,,794151,10072,765758,14985715
18,2022-01-09,HR,Panipat,,,,31471,638,30552,,2022-01-10 10:58:32.280596,,,,794151,10072,765758,14985715
19,2022-01-09,HR,Rewari,,,,20523,221,20126,,2022-01-10 10:58:32.280596,,,,794151,10072,765758,14985715
20,2022-01-09,HR,Rohtak,,,,26404,534,25380,,2022-01-10 10:58:32.280596,,,,794151,10072,765758,14985715
21,2022-01-09,HR,Sirsa,,,,29449,509,28804,,2022-01-10 10:58:32.280596,,,,794151,10072,765758,14985715
22,2022-01-09,HR,Sonipat,,,,47998,254,47003,,2022-01-10 10:58:32.280596,,,,794151,10072,765758,14985715
23,2022-01-09,HR,Yamunanagar,,,,24974,415,24283,,2022-01-10 10:58:32.280596,,,,794151,10072,765758,14985715
24,2022-01-09,HR,Unknown,,,,0.0,0.0,0,,2022-01-10 10:58:32.280596,,,,794151,10072,765758,14985715
