,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-09,MH,Ahmednagar,,,,344555,7166,336527,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
1,2022-01-09,MH,Akola,,,,59119,1428,57411,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
2,2022-01-09,MH,Amravati,,,,96524,1598,94703,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
3,2022-01-09,MH,Aurangabad,,,,156804,4264,152023,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
4,2022-01-09,MH,Beed,,,,104285,2843,101342,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
5,2022-01-09,MH,Bhandara,,,,60128,1124,58870,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
6,2022-01-09,MH,Buldhana,,,,85714,812,84825,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
7,2022-01-09,MH,Chandrapur,,,,89286,1566,87483,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
8,2022-01-09,MH,Dhule,,,,46274,656,45550,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
9,2022-01-09,MH,Gadchiroli,,,,30608,669,29787,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
10,2022-01-09,MH,Gondia,,,,40704,571,39953,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
11,2022-01-09,MH,Hingoli,,,,18518,508,17983,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
12,2022-01-09,MH,Jalgaon,,,,140180,2716,137225,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
13,2022-01-09,MH,Jalna,,,,60957,1215,59638,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
14,2022-01-09,MH,Kolhapur,,,,207604,5850,201310,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
15,2022-01-09,MH,Latur,,,,92783,2447,90090,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
16,2022-01-09,MH,Mumbai,,,,893048,16399,768027,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
17,2022-01-09,MH,Mumbai Suburban,,,,,,,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
18,2022-01-09,MH,Nagpur,,,,496755,9129,485505,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
19,2022-01-09,MH,Nanded,,,,90791,2660,87852,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
20,2022-01-09,MH,Nandurbar,,,,40090,948,39067,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
21,2022-01-09,MH,Nashik,,,,417200,8759,405874,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
22,2022-01-09,MH,Osmanabad,,,,68394,1990,66082,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
23,2022-01-09,MH,Other State,,,,144,111,31,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
24,2022-01-09,MH,Palghar,,,,145800,3326,137382,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
25,2022-01-09,MH,Parbhani,,,,52626,1236,51238,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
26,2022-01-09,MH,Pune,,,,1186896,19854,1151316,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
27,2022-01-09,MH,Raigad,,,,205728,4829,195764,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
28,2022-01-09,MH,Ratnagiri,,,,79702,2498,76753,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
29,2022-01-09,MH,Sangli,,,,210827,5634,204773,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
30,2022-01-09,MH,Satara,,,,252803,6498,245439,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
31,2022-01-09,MH,Sindhudurg,,,,53357,1449,51566,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
32,2022-01-09,MH,Solapur,,,,211855,5617,205930,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
33,2022-01-09,MH,Thane,,,,660152,11602,618476,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
34,2022-01-09,MH,Wardha,,,,57510,1218,55985,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
35,2022-01-09,MH,Washim,,,,41734,637,41050,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
36,2022-01-09,MH,Yavatmal,,,,76201,1800,74251,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
37,2022-01-09,MH,Unknown,,,,44388,12,15351,,2022-01-10 10:58:32.280596,,,,6920044,141639,6572432,70342173
