,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-09,MZ,Aizawl,,,,,,,,2022-01-10 10:58:32.280596,,,,146045,561,140872,
1,2022-01-09,MZ,Champhai,,,,,,,,2022-01-10 10:58:32.280596,,,,146045,561,140872,
2,2022-01-09,MZ,Hnahthial,,,,,,,,2022-01-10 10:58:32.280596,,,,146045,561,140872,
3,2022-01-09,MZ,Khawzawl,,,,,,,,2022-01-10 10:58:32.280596,,,,146045,561,140872,
4,2022-01-09,MZ,Kolasib,,,,,,,,2022-01-10 10:58:32.280596,,,,146045,561,140872,
5,2022-01-09,MZ,Lawngtlai,,,,,,,,2022-01-10 10:58:32.280596,,,,146045,561,140872,
6,2022-01-09,MZ,Lunglei,,,,,,,,2022-01-10 10:58:32.280596,,,,146045,561,140872,
7,2022-01-09,MZ,Mamit,,,,,,,,2022-01-10 10:58:32.280596,,,,146045,561,140872,
8,2022-01-09,MZ,Saiha,,,,,,,,2022-01-10 10:58:32.280596,,,,146045,561,140872,
9,2022-01-09,MZ,Saitual,,,,,,,,2022-01-10 10:58:32.280596,,,,146045,561,140872,
10,2022-01-09,MZ,Serchhip,,,,,,,,2022-01-10 10:58:32.280596,,,,146045,561,140872,
11,2022-01-09,MZ,Unknown,,,,146045,561,140872,,2022-01-10 10:58:32.280596,,,,146045,561,140872,
