,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-09,MP,Agar Malwa,,,,,,,,2022-01-10 10:58:32.280596,,,,801326,10537,783947,
1,2022-01-09,MP,Alirajpur,,,,,,,,2022-01-10 10:58:32.280596,,,,801326,10537,783947,
2,2022-01-09,MP,Anuppur,,,,,,,,2022-01-10 10:58:32.280596,,,,801326,10537,783947,
3,2022-01-09,MP,Ashoknagar,,,,,,,,2022-01-10 10:58:32.280596,,,,801326,10537,783947,
4,2022-01-09,MP,Balaghat,,,,,,,,2022-01-10 10:58:32.280596,,,,801326,10537,783947,
5,2022-01-09,MP,Barwani,,,,,,,,2022-01-10 10:58:32.280596,,,,801326,10537,783947,
6,2022-01-09,MP,Betul,,,,,,,,2022-01-10 10:58:32.280596,,,,801326,10537,783947,
7,2022-01-09,MP,Bhind,,,,,,,,2022-01-10 10:58:32.280596,,,,801326,10537,783947,
8,2022-01-09,MP,Bhopal,,,,,,,,2022-01-10 10:58:32.280596,,,,801326,10537,783947,
9,2022-01-09,MP,Burhanpur,,,,,,,,2022-01-10 10:58:32.280596,,,,801326,10537,783947,
10,2022-01-09,MP,Chhatarpur,,,,,,,,2022-01-10 10:58:32.280596,,,,801326,10537,783947,
11,2022-01-09,MP,Chhindwara,,,,,,,,2022-01-10 10:58:32.280596,,,,801326,10537,783947,
12,2022-01-09,MP,Damoh,,,,,,,,2022-01-10 10:58:32.280596,,,,801326,10537,783947,
13,2022-01-09,MP,Datia,,,,,,,,2022-01-10 10:58:32.280596,,,,801326,10537,783947,
14,2022-01-09,MP,Dewas,,,,,,,,2022-01-10 10:58:32.280596,,,,801326,10537,783947,
15,2022-01-09,MP,Dhar,,,,,,,,2022-01-10 10:58:32.280596,,,,801326,10537,783947,
16,2022-01-09,MP,Dindori,,,,,,,,2022-01-10 10:58:32.280596,,,,801326,10537,783947,
17,2022-01-09,MP,Guna,,,,,,,,2022-01-10 10:58:32.280596,,,,801326,10537,783947,
18,2022-01-09,MP,Gwalior,,,,,,,,2022-01-10 10:58:32.280596,,,,801326,10537,783947,
19,2022-01-09,MP,Harda,,,,,,,,2022-01-10 10:58:32.280596,,,,801326,10537,783947,
20,2022-01-09,MP,Hoshangabad,,,,,,,,2022-01-10 10:58:32.280596,,,,801326,10537,783947,
21,2022-01-09,MP,Indore,,,,,,,,2022-01-10 10:58:32.280596,,,,801326,10537,783947,
22,2022-01-09,MP,Jabalpur,,,,,,,,2022-01-10 10:58:32.280596,,,,801326,10537,783947,
23,2022-01-09,MP,Jhabua,,,,,,,,2022-01-10 10:58:32.280596,,,,801326,10537,783947,
24,2022-01-09,MP,Katni,,,,,,,,2022-01-10 10:58:32.280596,,,,801326,10537,783947,
