,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-09,TG,Foreign Evacuees,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
1,2022-01-09,TG,Other State,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
2,2022-01-09,TG,Adilabad,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
3,2022-01-09,TG,Bhadradri Kothagudem,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
4,2022-01-09,TG,Hyderabad,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
5,2022-01-09,TG,Jagtial,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
6,2022-01-09,TG,Jangaon,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
7,2022-01-09,TG,Jayashankar Bhupalapally,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
8,2022-01-09,TG,Jogulamba Gadwal,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
9,2022-01-09,TG,Kamareddy,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
10,2022-01-09,TG,Karimnagar,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
11,2022-01-09,TG,Khammam,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
12,2022-01-09,TG,Komaram Bheem,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
13,2022-01-09,TG,Mahabubabad,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
14,2022-01-09,TG,Mahabubnagar,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
15,2022-01-09,TG,Mancherial,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
16,2022-01-09,TG,Medak,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
17,2022-01-09,TG,Medchal Malkajgiri,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
18,2022-01-09,TG,Mulugu,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
19,2022-01-09,TG,Nagarkurnool,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
20,2022-01-09,TG,Nalgonda,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
21,2022-01-09,TG,Narayanpet,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
22,2022-01-09,TG,Nirmal,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
23,2022-01-09,TG,Nizamabad,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
24,2022-01-09,TG,Peddapalli,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
25,2022-01-09,TG,Rajanna Sircilla,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
26,2022-01-09,TG,Ranga Reddy,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
27,2022-01-09,TG,Sangareddy,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
28,2022-01-09,TG,Siddipet,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
29,2022-01-09,TG,Suryapet,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
30,2022-01-09,TG,Vikarabad,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
31,2022-01-09,TG,Wanaparthy,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
32,2022-01-09,TG,Warangal Rural,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
33,2022-01-09,TG,Warangal Urban,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
34,2022-01-09,TG,Yadadri Bhuvanagiri,,,,,,,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
35,2022-01-09,TG,Unknown,,,,694030,4042,676466,,2022-01-10 10:58:32.280596,,,,694030,4042,676466,
