,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-09,BR,Araria,,,,15094,139,14861,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
1,2022-01-09,BR,Arwal,,,,7510,109,7284,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
2,2022-01-09,BR,Aurangabad,,,,20190,75,19980,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
3,2022-01-09,BR,Banka,,,,7525,112,7285,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
4,2022-01-09,BR,Begusarai,,,,27836,561,26720,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
5,2022-01-09,BR,Bhagalpur,,,,26113,353,25552,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
6,2022-01-09,BR,Bhojpur,,,,10482,238,10015,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
7,2022-01-09,BR,Buxar,,,,9343,217,9061,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
8,2022-01-09,BR,Darbhanga,,,,11263,370,10603,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
9,2022-01-09,BR,East Champaran,,,,19241,527,18537,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
10,2022-01-09,BR,Gaya,,,,35617,365,34048,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
11,2022-01-09,BR,Gopalganj,,,,16757,256,16458,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
12,2022-01-09,BR,Jamui,,,,9651,118,9366,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
13,2022-01-09,BR,Jehanabad,,,,11144,244,10621,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
14,2022-01-09,BR,Kaimur,,,,5055,147,4840,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
15,2022-01-09,BR,Katihar,,,,18410,268,17896,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
16,2022-01-09,BR,Khagaria,,,,10120,164,9930,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
17,2022-01-09,BR,Kishanganj,,,,10317,105,10061,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
18,2022-01-09,BR,Lakhisarai,,,,7945,102,7723,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
19,2022-01-09,BR,Madhepura,,,,12692,111,12461,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
20,2022-01-09,BR,Madhubani,,,,18613,387,18015,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
21,2022-01-09,BR,Munger,,,,15368,272,14935,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
22,2022-01-09,BR,Muzaffarpur,,,,32277,621,30928,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
23,2022-01-09,BR,Nalanda,,,,23935,468,23097,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
24,2022-01-09,BR,Nawada,,,,10491,255,10133,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
25,2022-01-09,BR,Patna,,,,156312,2792,144398,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
26,2022-01-09,BR,Purnia,,,,24584,227,24235,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
27,2022-01-09,BR,Rohtas,,,,14203,271,13776,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
28,2022-01-09,BR,Saharsa,,,,17832,192,17453,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
29,2022-01-09,BR,Samastipur,,,,20397,259,19841,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
30,2022-01-09,BR,Saran,,,,23624,255,23054,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
31,2022-01-09,BR,Sheikhpura,,,,7744,105,7607,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
32,2022-01-09,BR,Sheohar,,,,4434,52,4358,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
33,2022-01-09,BR,Sitamarhi,,,,9439,127,9112,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
34,2022-01-09,BR,Siwan,,,,15318,285,14957,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
35,2022-01-09,BR,Supaul,,,,17323,157,17092,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
36,2022-01-09,BR,Vaishali,,,,20153,402,19577,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
37,2022-01-09,BR,West Champaran,,,,21048,393,20531,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
38,2022-01-09,BR,Unknown,,,,0,0,0,,2022-01-10 10:58:32.280596,,,,745400,12101,716401,62372156
