,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-09,UP,Agra,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
1,2022-01-09,UP,Aligarh,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
2,2022-01-09,UP,Ambedkar Nagar,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
3,2022-01-09,UP,Amethi,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
4,2022-01-09,UP,Amroha,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
5,2022-01-09,UP,Auraiya,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
6,2022-01-09,UP,Ayodhya,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
7,2022-01-09,UP,Azamgarh,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
8,2022-01-09,UP,Baghpat,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
9,2022-01-09,UP,Bahraich,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
10,2022-01-09,UP,Ballia,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
11,2022-01-09,UP,Balrampur,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
12,2022-01-09,UP,Banda,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
13,2022-01-09,UP,Barabanki,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
14,2022-01-09,UP,Bareilly,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
15,2022-01-09,UP,Basti,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
16,2022-01-09,UP,Bhadohi,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
17,2022-01-09,UP,Bijnor,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
18,2022-01-09,UP,Budaun,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
19,2022-01-09,UP,Bulandshahr,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
20,2022-01-09,UP,Chandauli,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
21,2022-01-09,UP,Chitrakoot,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
22,2022-01-09,UP,Deoria,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
23,2022-01-09,UP,Etah,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
24,2022-01-09,UP,Etawah,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
25,2022-01-09,UP,Farrukhabad,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
26,2022-01-09,UP,Fatehpur,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
27,2022-01-09,UP,Firozabad,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
28,2022-01-09,UP,Gautam Buddha Nagar,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
29,2022-01-09,UP,Ghaziabad,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
30,2022-01-09,UP,Ghazipur,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
31,2022-01-09,UP,Gonda,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
32,2022-01-09,UP,Gorakhpur,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
33,2022-01-09,UP,Hamirpur,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
34,2022-01-09,UP,Hapur,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
35,2022-01-09,UP,Hardoi,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
36,2022-01-09,UP,Hathras,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
37,2022-01-09,UP,Jalaun,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
38,2022-01-09,UP,Jaunpur,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
39,2022-01-09,UP,Jhansi,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
40,2022-01-09,UP,Kannauj,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
41,2022-01-09,UP,Kanpur Dehat,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
42,2022-01-09,UP,Kanpur Nagar,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
43,2022-01-09,UP,Kasganj,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
44,2022-01-09,UP,Kaushambi,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
45,2022-01-09,UP,Kushinagar,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
46,2022-01-09,UP,Lakhimpur Kheri,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
47,2022-01-09,UP,Lalitpur,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
48,2022-01-09,UP,Lucknow,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
49,2022-01-09,UP,Maharajganj,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
50,2022-01-09,UP,Mahoba,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
51,2022-01-09,UP,Mainpuri,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
52,2022-01-09,UP,Mathura,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
53,2022-01-09,UP,Mau,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
54,2022-01-09,UP,Meerut,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
55,2022-01-09,UP,Mirzapur,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
56,2022-01-09,UP,Moradabad,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
57,2022-01-09,UP,Muzaffarnagar,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
58,2022-01-09,UP,Pilibhit,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
59,2022-01-09,UP,Pratapgarh,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
60,2022-01-09,UP,Prayagraj,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
61,2022-01-09,UP,Rae Bareli,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
62,2022-01-09,UP,Rampur,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
63,2022-01-09,UP,Saharanpur,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
64,2022-01-09,UP,Sambhal,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
65,2022-01-09,UP,Sant Kabir Nagar,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
66,2022-01-09,UP,Shahjahanpur,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
67,2022-01-09,UP,Shamli,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
68,2022-01-09,UP,Shrawasti,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
69,2022-01-09,UP,Siddharthnagar,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
70,2022-01-09,UP,Sitapur,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
71,2022-01-09,UP,Sonbhadra,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
72,2022-01-09,UP,Sultanpur,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
73,2022-01-09,UP,Unnao,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
74,2022-01-09,UP,Varanasi,,,,,,,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
75,2022-01-09,UP,Unknown,,,,1737550,22928,1688648,,2022-01-10 10:58:32.280596,,,,1737550,22928,1688648,
