,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2021-12-30,HP,Bilaspur,2021-12-30 19:00:00+05:30,https://twitter.com/nhm_hp,,14680,90,14538,,2021-12-30 23:56:04,2021-12-30 19:00:00+05:30,https://twitter.com/nhm_hp,,228770,3858,224462,,20,1
1,2021-12-30,HP,Chamba,2021-12-30 19:00:00+05:30,https://twitter.com/nhm_hp,,13740,161,13576,,2021-12-30 23:56:04,2021-12-30 19:00:00+05:30,https://twitter.com/nhm_hp,,228770,3858,224462,,20,2
2,2021-12-30,HP,Hamirpur,2021-12-30 19:00:00+05:30,https://twitter.com/nhm_hp,,18086,307,17743,,2021-12-30 23:56:04,2021-12-30 19:00:00+05:30,https://twitter.com/nhm_hp,,228770,3858,224462,,20,1
3,2021-12-30,HP,Kangra,2021-12-30 19:00:00+05:30,https://twitter.com/nhm_hp,,52326,1178,51006,,2021-12-30 23:56:04,2021-12-30 19:00:00+05:30,https://twitter.com/nhm_hp,,228770,3858,224462,,20,5
4,2021-12-30,HP,Kinnaur,2021-12-30 19:00:00+05:30,https://twitter.com/nhm_hp,,3533,39,3492,,2021-12-30 23:56:04,2021-12-30 19:00:00+05:30,https://twitter.com/nhm_hp,,228770,3858,224462,,20,0
5,2021-12-30,HP,Kullu,2021-12-30 19:00:00+05:30,https://twitter.com/nhm_hp,,9761,158,9587,,2021-12-30 23:56:04,2021-12-30 19:00:00+05:30,https://twitter.com/nhm_hp,,228770,3858,224462,,20,5
6,2021-12-30,HP,Lahaul and Spiti,2021-12-30 19:00:00+05:30,https://twitter.com/nhm_hp,,2962,18,2944,,2021-12-30 23:56:04,2021-12-30 19:00:00+05:30,https://twitter.com/nhm_hp,,228770,3858,224462,,20,0
7,2021-12-30,HP,Mandi,2021-12-30 19:00:00+05:30,https://twitter.com/nhm_hp,,32116,463,31622,,2021-12-30 23:56:04,2021-12-30 19:00:00+05:30,https://twitter.com/nhm_hp,,228770,3858,224462,,20,0
8,2021-12-30,HP,Shimla,2021-12-30 19:00:00+05:30,https://twitter.com/nhm_hp,,28153,656,27430,,2021-12-30 23:56:04,2021-12-30 19:00:00+05:30,https://twitter.com/nhm_hp,,228770,3858,224462,,20,4
9,2021-12-30,HP,Sirmaur,2021-12-30 19:00:00+05:30,https://twitter.com/nhm_hp,,15484,211,15260,,2021-12-30 23:56:04,2021-12-30 19:00:00+05:30,https://twitter.com/nhm_hp,,228770,3858,224462,,20,0
10,2021-12-30,HP,Solan,2021-12-30 19:00:00+05:30,https://twitter.com/nhm_hp,,23149,315,22784,,2021-12-30 23:56:04,2021-12-30 19:00:00+05:30,https://twitter.com/nhm_hp,,228770,3858,224462,,20,0
11,2021-12-30,HP,Una,2021-12-30 19:00:00+05:30,https://twitter.com/nhm_hp,,14780,262,14480,,2021-12-30 23:56:04,2021-12-30 19:00:00+05:30,https://twitter.com/nhm_hp,,228770,3858,224462,,20,2
