,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
0,0,0,0,0,2021-12-30,SK,9,0,4,0,4,56,53,32.0,0.0,53.0,,125.0,1287.0,East Sikkim,,,,,4,56,,,,,,59.0,851.0,281293,,,,,,,,265290,248952,2021-12-31 23:55:28.277029,664000,,,,32502,409,32032,,524880,483775,0,0,0,0,0
1,1,1,1,1,2021-12-30,SK,9,0,4,0,4,56,53,32.0,0.0,53.0,,125.0,1287.0,North Sikkim,,,,,0,0,,,,,,9.0,73.0,43354,,,,,,,,33241,29051,2021-12-31 23:55:28.277029,664000,,,,32502,409,32032,,524880,483775,0,0,0,0,0
2,2,2,2,2,2021-12-30,SK,9,0,4,0,4,56,53,32.0,0.0,53.0,,125.0,1287.0,South Sikkim,,,,,0,0,,,,,,20.0,175.0,146742,,,,,,,,122150,111510,2021-12-31 23:55:28.277029,664000,,,,32502,409,32032,,524880,483775,0,0,0,0,0
3,3,3,3,3,2021-12-30,SK,9,0,4,0,4,56,53,32.0,0.0,53.0,,125.0,1287.0,Unknown,9.0,0.0,4.0,,0,0,53.0,32.0,0.0,53.0,,0.0,0.0,0,,,,32502.0,409.0,32032.0,,0,0,2021-12-31 23:55:28.277029,664000,,,,32502,409,32032,,524880,483775,0,0,0,0,0
4,4,4,4,4,2021-12-30,SK,9,0,4,0,4,56,53,32.0,0.0,53.0,,125.0,1287.0,West Sikkim,,,,,0,0,,,,,,37.0,188.0,136299,,,,,,,,104199,94262,2021-12-31 23:55:28.277029,664000,,,,32502,409,32032,,524880,483775,0,0,0,0,0
