Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-30,AR,Anjaw,2021-12-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21036,2021-12-30 23:55:37,2021-12-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55339,280,55038,1192900
2021-12-30,AR,Changlang,2021-12-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,22,3787,79529,2021-12-30 23:55:37,2021-12-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55339,280,55038,1192900
2021-12-30,AR,East Kameng,2021-12-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,2021-12-30 23:55:37,2021-12-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55339,280,55038,1192900
2021-12-30,AR,East Siang,2021-12-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3223,17,3206,62047,2021-12-30 23:55:37,2021-12-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55339,280,55038,1192900
2021-12-30,AR,Kamle,2021-12-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,2021-12-30 23:55:37,2021-12-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55339,280,55038,1192900
2021-12-30,AR,Kra Daadi,2021-12-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6068,2021-12-30 23:55:37,2021-12-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55339,280,55038,1192900
2021-12-30,AR,Kurung Kumey,2021-12-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9174,2021-12-30 23:55:37,2021-12-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55339,280,55038,1192900
2021-12-30,AR,Lepa Rada,2021-12-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,873,16800,2021-12-30 23:55:37,2021-12-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55339,280,55038,1192900
2021-12-30,AR,Lohit,2021-12-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2891,26,2863,49491,2021-12-30 23:55:37,2021-12-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55339,280,55038,1192900
2021-12-30,AR,Longding,2021-12-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,2,750,19946,2021-12-30 23:55:37,2021-12-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55339,280,55038,1192900
2021-12-30,AR,Lower Dibang Valley,2021-12-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2438,11,2427,47417,2021-12-30 23:55:37,2021-12-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55339,280,55038,1192900
