Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2021-12-30,UT,59,0,16,16885,7040,41178,0,122,243.0,2.0,187.0,110960.0,44612.0,277033.0,0.0,Almora,0,0,0,537,130,2132,0,8,1.0,0.0,9.0,2372.0,673.0,10785.0,0.0,621927,,,620 cases were recorded as Migrated / Others,12242,196,11424,251118.0,385015,298028,0,620,2022-01-22T02:37:09.674836+05:30,11141000,,,6209 cases were recorded as Migrated / Others,344940,7417,331059,8507179,7775455,6341695,0,6209,19.0,0.0
2021-12-30,UT,59,0,16,16885,7040,41178,0,122,243.0,2.0,187.0,110960.0,44612.0,277033.0,0.0,Bageshwar,2,0,0,623,16,97,0,0,3.0,0.0,0.0,3265.0,121.0,774.0,0.0,259840,,,25 cases were recorded as Migrated / Others,5770,61,5681,219558.0,186025,158973,0,25,2022-01-22T02:37:09.674836+05:30,11141000,,,6209 cases were recorded as Migrated / Others,344940,7417,331059,8507179,7775455,6341695,0,6209,19.0,0.0
2021-12-30,UT,59,0,16,16885,7040,41178,0,122,243.0,2.0,187.0,110960.0,44612.0,277033.0,0.0,Chamoli,1,0,0,513,30,395,0,1,2.0,0.0,3.0,1981.0,151.0,3968.0,0.0,391114,,,207 cases were recorded as Migrated / Others,12253,62,11983,304337.0,276409,252513,0,207,2022-01-22T02:37:09.674836+05:30,11141000,,,6209 cases were recorded as Migrated / Others,344940,7417,331059,8507179,7775455,6341695,0,6209,19.0,0.0
2021-12-30,UT,59,0,16,16885,7040,41178,0,122,243.0,2.0,187.0,110960.0,44612.0,277033.0,0.0,Champawat,0,0,0,988,87,1570,0,3,5.0,0.0,3.0,9329.0,514.0,4909.0,0.0,259315,,,189 cases were recorded as Migrated / Others,7621,53,7375,271666.0,187311,154888,0,189,2022-01-22T02:37:09.674836+05:30,11141000,,,6209 cases were recorded as Migrated / Others,344940,7417,331059,8507179,7775455,6341695,0,6209,19.0,0.0
2021-12-30,UT,59,0,16,16885,7040,41178,0,122,243.0,2.0,187.0,110960.0,44612.0,277033.0,0.0,Dehradun,25,0,3,1822,2473,8000,0,56,118.0,2.0,85.0,12592.0,14043.0,48733.0,0.0,1698560,,,603 cases were recorded as Migrated / Others,112819,3526,108587,2033223.0,1551845,1282389,0,603,2022-01-22T02:37:09.674836+05:30,11141000,,,6209 cases were recorded as Migrated / Others,344940,7417,331059,8507179,7775455,6341695,0,6209,19.0,0.0
2021-12-30,UT,59,0,16,16885,7040,41178,0,122,243.0,2.0,187.0,110960.0,44612.0,277033.0,0.0,Haridwar,7,0,3,5219,1461,13229,0,9,16.0,0.0,12.0,33183.0,9991.0,81532.0,0.0,1927029,,,1397 cases were recorded as Migrated / Others,51606,1024,49157,2259754.0,1515591,1183816,0,1397,2022-01-22T02:37:09.674836+05:30,11141000,,,6209 cases were recorded as Migrated / Others,344940,7417,331059,8507179,7775455,6341695,0,6209,19.0,2.0
2021-12-30,UT,59,0,16,16885,7040,41178,0,122,243.0,2.0,187.0,110960.0,44612.0,277033.0,0.0,Nainital,12,0,0,1846,551,2954,0,13,42.0,0.0,11.0,9334.0,5208.0,24327.0,0.0,955128,,,142 cases were recorded as Migrated / Others,39404,947,38253,613680.0,755507,615303,0,142,2022-01-22T02:37:09.674836+05:30,11141000,,,6209 cases were recorded as Migrated / Others,344940,7417,331059,8507179,7775455,6341695,0,6209,19.0,7.0
2021-12-30,UT,59,0,16,16885,7040,41178,0,122,243.0,2.0,187.0,110960.0,44612.0,277033.0,0.0,Pauri Garhwal,0,0,0,1073,396,1820,0,7,10.0,0.0,5.0,7377.0,1947.0,9990.0,0.0,686527,,,701 cases were recorded as Migrated / Others,17746,315,16720,427749.0,446196,340139,0,701,2022-01-22T02:37:09.674836+05:30,11141000,,,6209 cases were recorded as Migrated / Others,344940,7417,331059,8507179,7775455,6341695,0,6209,19.0,0.0
2021-12-30,UT,59,0,16,16885,7040,41178,0,122,243.0,2.0,187.0,110960.0,44612.0,277033.0,0.0,Pithoragarh,2,0,0,692,213,1403,0,8,13.0,0.0,13.0,6080.0,1022.0,8864.0,0.0,485993,,,108 cases were recorded as Migrated / Others,10303,182,9993,241850.0,326114,268878,0,108,2022-01-22T02:37:09.674836+05:30,11141000,,,6209 cases were recorded as Migrated / Others,344940,7417,331059,8507179,7775455,6341695,0,6209,19.0,0.0
2021-12-30,UT,59,0,16,16885,7040,41178,0,122,243.0,2.0,187.0,110960.0,44612.0,277033.0,0.0,Rudraprayag,0,0,0,425,31,197,0,2,1.0,0.0,0.0,2734.0,259.0,1772.0,0.0,236857,,,160 cases were recorded as Migrated / Others,8806,106,8540,209160.0,173094,137139,0,160,2022-01-22T02:37:09.674836+05:30,11141000,,,6209 cases were recorded as Migrated / Others,344940,7417,331059,8507179,7775455,6341695,0,6209,19.0,1.0
2021-12-30,UT,59,0,16,16885,7040,41178,0,122,243.0,2.0,187.0,110960.0,44612.0,277033.0,0.0,Tehri Garhwal,0,0,0,665,193,1351,0,0,5.0,0.0,0.0,3144.0,1133.0,7537.0,0.0,616409,,,899 cases were recorded as Migrated / Others,15847,110,14831,321737.0,395187,304497,0,899,2022-01-22T02:37:09.674836+05:30,11141000,,,6209 cases were recorded as Migrated / Others,344940,7417,331059,8507179,7775455,6341695,0,6209,19.0,0.0
2021-12-30,UT,59,0,16,16885,7040,41178,0,122,243.0,2.0,187.0,110960.0,44612.0,277033.0,0.0,Udham Singh Nagar,9,0,10,1984,1410,7487,0,14,25.0,0.0,46.0,16906.0,9212.0,69303.0,0.0,1648367,,,813 cases were recorded as Migrated / Others,37959,761,36372,997819.0,1338734,1135070,0,813,2022-01-22T02:37:09.674836+05:30,11141000,,,6209 cases were recorded as Migrated / Others,344940,7417,331059,8507179,7775455,6341695,0,6209,19.0,9.0
2021-12-30,UT,59,0,16,16885,7040,41178,0,122,243.0,2.0,187.0,110960.0,44612.0,277033.0,0.0,Uttarkashi,1,0,0,498,49,543,0,1,2.0,0.0,0.0,2663.0,338.0,4539.0,0.0,329686,,,345 cases were recorded as Migrated / Others,12564,74,12143,355528.0,238427,210062,0,345,2022-01-22T02:37:09.674836+05:30,11141000,,,6209 cases were recorded as Migrated / Others,344940,7417,331059,8507179,7775455,6341695,0,6209,19.0,0.0
