,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-06-10,HR,Gurugram,,,,275947.0,1007.0,274140,,2022-06-10T23:55:37.813820+05:30,,,,1004948.0,10621.0,993058,17825068,0,0
3,2022-06-10,HR,Faridabad,,,,130128.0,741.0,129150,,2022-06-10T23:55:37.813820+05:30,,,,1004948.0,10621.0,993058,17825068,0,0
4,2022-06-10,HR,Hisar,,,,62183.0,1175.0,60990,,2022-06-10T23:55:37.813820+05:30,,,,1004948.0,10621.0,993058,17825068,0,0
5,2022-06-10,HR,Sonipat,,,,58743.0,276.0,58448,,2022-06-10T23:55:37.813820+05:30,,,,1004948.0,10621.0,993058,17825068,0,0
6,2022-06-10,HR,Karnal,,,,48272.0,596.0,47669,,2022-06-10T23:55:37.813820+05:30,,,,1004948.0,10621.0,993058,17825068,0,0
7,2022-06-10,HR,Panchkula,,,,44425.0,414.0,43964,,2022-06-10T23:55:37.813820+05:30,,,,1004948.0,10621.0,993058,17825068,0,0
8,2022-06-10,HR,Ambala,,,,40832.0,542.0,40272,,2022-06-10T23:55:37.813820+05:30,,,,1004948.0,10621.0,993058,17825068,0,0
9,2022-06-10,HR,Panipat,,,,36124.0,672.0,35442,,2022-06-10T23:55:37.813820+05:30,,,,1004948.0,10621.0,993058,17825068,0,0
10,2022-06-10,HR,Sirsa,,,,33419.0,539.0,32876,,2022-06-10T23:55:37.813820+05:30,,,,1004948.0,10621.0,993058,17825068,0,0
11,2022-06-10,HR,Rohtak,,,,32001.0,537.0,31433,,2022-06-10T23:55:37.813820+05:30,,,,1004948.0,10621.0,993058,17825068,0,0
12,2022-06-10,HR,Yamunanagar,,,,30699.0,455.0,30239,,2022-06-10T23:55:37.813820+05:30,,,,1004948.0,10621.0,993058,17825068,0,0
13,2022-06-10,HR,Kurukshetra,,,,26877.0,398.0,26464,,2022-06-10T23:55:37.813820+05:30,,,,1004948.0,10621.0,993058,17825068,0,0
14,2022-06-10,HR,Bhiwani,,,,26554.0,665.0,25875,,2022-06-10T23:55:37.813820+05:30,,,,1004948.0,10621.0,993058,17825068,0,0
15,2022-06-10,HR,Mahendragarh,,,,24754.0,165.0,24589,,2022-06-10T23:55:37.813820+05:30,,,,1004948.0,10621.0,993058,17825068,0,0
16,2022-06-10,HR,Rewari,,,,24660.0,224.0,24431,,2022-06-10T23:55:37.813820+05:30,,,,1004948.0,10621.0,993058,17825068,0,0
17,2022-06-10,HR,Jind,,,,24367.0,542.0,23819,,2022-06-10T23:55:37.813820+05:30,,,,1004948.0,10621.0,993058,17825068,0,0
18,2022-06-10,HR,Jhajjar,,,,23530.0,350.0,23168,,2022-06-10T23:55:37.813820+05:30,,,,1004948.0,10621.0,993058,17825068,0,0
19,2022-06-10,HR,Fatehabad,,,,20082.0,498.0,19581,,2022-06-10T23:55:37.813820+05:30,,,,1004948.0,10621.0,993058,17825068,0,0
20,2022-06-10,HR,Kaithal,,,,14258.0,371.0,13877,,2022-06-10T23:55:37.813820+05:30,,,,1004948.0,10621.0,993058,17825068,0,0
21,2022-06-10,HR,Palwal,,,,13509.0,170.0,13338,,2022-06-10T23:55:37.813820+05:30,,,,1004948.0,10621.0,993058,17825068,0,0
22,2022-06-10,HR,Charkhi Dadri,,,,7462.0,145.0,7313,,2022-06-10T23:55:37.813820+05:30,,,,1004948.0,10621.0,993058,17825068,0,0
23,2022-06-10,HR,,,,,6122.0,139.0,5980,,2022-06-10T23:55:37.813820+05:30,,,,1004948.0,10621.0,993058,17825068,0,0
