,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-10,AS,Airport Quarantine,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
1,2022-03-10,AS,Baksa,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
2,2022-03-10,AS,Barpeta,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
3,2022-03-10,AS,Biswanath,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
4,2022-03-10,AS,Bongaigaon,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
5,2022-03-10,AS,Cachar,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
6,2022-03-10,AS,Charaideo,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
7,2022-03-10,AS,Chirang,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
8,2022-03-10,AS,Darrang,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
9,2022-03-10,AS,Dhemaji,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
10,2022-03-10,AS,Dhubri,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
11,2022-03-10,AS,Dibrugarh,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
12,2022-03-10,AS,Dima Hasao,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
13,2022-03-10,AS,Goalpara,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
14,2022-03-10,AS,Golaghat,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
15,2022-03-10,AS,Hailakandi,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
16,2022-03-10,AS,Hojai,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
17,2022-03-10,AS,Jorhat,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
18,2022-03-10,AS,Kamrup,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
19,2022-03-10,AS,Kamrup Metropolitan,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
20,2022-03-10,AS,Karbi Anglong,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
21,2022-03-10,AS,Karimganj,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
22,2022-03-10,AS,Kokrajhar,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
23,2022-03-10,AS,Lakhimpur,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
24,2022-03-10,AS,Majuli,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
25,2022-03-10,AS,Morigaon,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
26,2022-03-10,AS,Nagaon,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
27,2022-03-10,AS,Nalbari,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
28,2022-03-10,AS,Other State,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
29,2022-03-10,AS,Sivasagar,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
30,2022-03-10,AS,Sonitpur,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
31,2022-03-10,AS,South Salmara Mankachar,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
32,2022-03-10,AS,Tinsukia,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
33,2022-03-10,AS,Udalguri,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
34,2022-03-10,AS,West Karbi Anglong,,,,,,,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
35,2022-03-10,AS,Unknown,,,,724170,6639,716156,,2022-03-11 11:55:26.993704,,,,724170,6639,716156,
