,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-10,AP,Foreign Evacuees,,,,,,,,2022-03-11 11:55:26.993704,,,,2318705,14729,2303227,33213004
1,2022-03-10,AP,Anantapur,,,,177308,1105,176126,,2022-03-11 11:55:26.993704,,,,2318705,14729,2303227,33213004
2,2022-03-10,AP,Chittoor,,,,272329,2000,270288,,2022-03-11 11:55:26.993704,,,,2318705,14729,2303227,33213004
3,2022-03-10,AP,East Godavari,,,,316435,1298,314870,,2022-03-11 11:55:26.993704,,,,2318705,14729,2303227,33213004
4,2022-03-10,AP,Guntur,,,,203179,1277,201839,,2022-03-11 11:55:26.993704,,,,2318705,14729,2303227,33213004
5,2022-03-10,AP,Krishna,,,,136863,1496,135288,,2022-03-11 11:55:26.993704,,,,2318705,14729,2303227,33213004
6,2022-03-10,AP,Kurnool,,,,144238,867,143365,,2022-03-11 11:55:26.993704,,,,2318705,14729,2303227,33213004
7,2022-03-10,AP,Other State,,,,,,,,2022-03-11 11:55:26.993704,,,,2318705,14729,2303227,33213004
8,2022-03-10,AP,Prakasam,,,,155897,1146,154743,,2022-03-11 11:55:26.993704,,,,2318705,14729,2303227,33213004
9,2022-03-10,AP,S.P.S. Nellore,,,,164340,1090,163228,,2022-03-11 11:55:26.993704,,,,2318705,14729,2303227,33213004
10,2022-03-10,AP,Srikakulam,,,,133931,798,133126,,2022-03-11 11:55:26.993704,,,,2318705,14729,2303227,33213004
11,2022-03-10,AP,Visakhapatnam,,,,190841,1184,189613,,2022-03-11 11:55:26.993704,,,,2318705,14729,2303227,33213004
12,2022-03-10,AP,Vizianagaram,,,,92227,679,91537,,2022-03-11 11:55:26.993704,,,,2318705,14729,2303227,33213004
13,2022-03-10,AP,West Godavari,,,,193268,1137,192020,,2022-03-11 11:55:26.993704,,,,2318705,14729,2303227,33213004
14,2022-03-10,AP,Y.S.R. Kadapa,,,,134866,652,134192,,2022-03-11 11:55:26.993704,,,,2318705,14729,2303227,33213004
15,2022-03-10,AP,Unknown,,,,88,0,97,,2022-03-11 11:55:26.993704,,,,2318705,14729,2303227,33213004
16,2022-03-10,AP,Other States,,,,2461,0,2461,,2022-03-11 11:55:26.993704,,,,2318705,14729,2303227,33213004
17,2022-03-10,AP,Other Countries,,,,434,0,434,,2022-03-11 11:55:26.993704,,,,2318705,14729,2303227,33213004
