,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-10,JH,Bokaro,,,,,,,,2022-03-11 11:55:26.993704,,,,434836,5315,429191,
1,2022-03-10,JH,Chatra,,,,,,,,2022-03-11 11:55:26.993704,,,,434836,5315,429191,
2,2022-03-10,JH,Deoghar,,,,,,,,2022-03-11 11:55:26.993704,,,,434836,5315,429191,
3,2022-03-10,JH,Dhanbad,,,,,,,,2022-03-11 11:55:26.993704,,,,434836,5315,429191,
4,2022-03-10,JH,Dumka,,,,,,,,2022-03-11 11:55:26.993704,,,,434836,5315,429191,
5,2022-03-10,JH,East Singhbhum,,,,,,,,2022-03-11 11:55:26.993704,,,,434836,5315,429191,
6,2022-03-10,JH,Garhwa,,,,,,,,2022-03-11 11:55:26.993704,,,,434836,5315,429191,
7,2022-03-10,JH,Giridih,,,,,,,,2022-03-11 11:55:26.993704,,,,434836,5315,429191,
8,2022-03-10,JH,Godda,,,,,,,,2022-03-11 11:55:26.993704,,,,434836,5315,429191,
9,2022-03-10,JH,Gumla,,,,,,,,2022-03-11 11:55:26.993704,,,,434836,5315,429191,
10,2022-03-10,JH,Hazaribagh,,,,,,,,2022-03-11 11:55:26.993704,,,,434836,5315,429191,
11,2022-03-10,JH,Jamtara,,,,,,,,2022-03-11 11:55:26.993704,,,,434836,5315,429191,
12,2022-03-10,JH,Khunti,,,,,,,,2022-03-11 11:55:26.993704,,,,434836,5315,429191,
13,2022-03-10,JH,Koderma,,,,,,,,2022-03-11 11:55:26.993704,,,,434836,5315,429191,
14,2022-03-10,JH,Latehar,,,,,,,,2022-03-11 11:55:26.993704,,,,434836,5315,429191,
15,2022-03-10,JH,Lohardaga,,,,,,,,2022-03-11 11:55:26.993704,,,,434836,5315,429191,
16,2022-03-10,JH,Pakur,,,,,,,,2022-03-11 11:55:26.993704,,,,434836,5315,429191,
17,2022-03-10,JH,Palamu,,,,,,,,2022-03-11 11:55:26.993704,,,,434836,5315,429191,
18,2022-03-10,JH,Ramgarh,,,,,,,,2022-03-11 11:55:26.993704,,,,434836,5315,429191,
19,2022-03-10,JH,Ranchi,,,,,,,,2022-03-11 11:55:26.993704,,,,434836,5315,429191,
20,2022-03-10,JH,Sahibganj,,,,,,,,2022-03-11 11:55:26.993704,,,,434836,5315,429191,
21,2022-03-10,JH,Saraikela-Kharsawan,,,,,,,,2022-03-11 11:55:26.993704,,,,434836,5315,429191,
22,2022-03-10,JH,Simdega,,,,,,,,2022-03-11 11:55:26.993704,,,,434836,5315,429191,
23,2022-03-10,JH,West Singhbhum,,,,,,,,2022-03-11 11:55:26.993704,,,,434836,5315,429191,
24,2022-03-10,JH,Unknown,,,,434836,5315,429191,,2022-03-11 11:55:26.993704,,,,434836,5315,429191,
