,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-10,CT,Other State,,,,852,131,721,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
1,2022-03-10,CT,Balod,,,,29409,408,28994,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
2,2022-03-10,CT,Baloda Bazar,,,,45252,497,44750,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
3,2022-03-10,CT,Balrampur,,,,22318,121,22173,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
4,2022-03-10,CT,Bametara,,,,21703,248,21432,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
5,2022-03-10,CT,Bastar,,,,24167,199,23941,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
6,2022-03-10,CT,Bijapur,,,,9766,58,9698,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
7,2022-03-10,CT,Bilaspur,,,,75934,1238,74647,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
8,2022-03-10,CT,Dakshin Bastar Dantewada,,,,12109,27,12081,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
9,2022-03-10,CT,Dhamtari,,,,31615,562,31039,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
10,2022-03-10,CT,Durg,,,,116152,1897,114231,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
11,2022-03-10,CT,Gariaband,,,,20555,196,20355,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
12,2022-03-10,CT,Janjgir Champa,,,,63472,863,62606,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
13,2022-03-10,CT,Jashpur,,,,31449,215,31204,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
14,2022-03-10,CT,Kabeerdham,,,,24766,269,24476,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
15,2022-03-10,CT,Kondagaon,,,,15901,102,15792,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
16,2022-03-10,CT,Korba,,,,63010,600,62364,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
17,2022-03-10,CT,Koriya,,,,29474,181,29269,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
18,2022-03-10,CT,Mahasamund,,,,33027,375,32647,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
19,2022-03-10,CT,Mungeli,,,,25981,169,25805,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
20,2022-03-10,CT,Narayanpur,,,,4958,14,4925,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
21,2022-03-10,CT,Raigarh,,,,73409,994,72409,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
22,2022-03-10,CT,Raipur,,,,193799,3238,190487,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
23,2022-03-10,CT,Rajnandgaon,,,,63054,547,62492,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
24,2022-03-10,CT,Sukma,,,,8973,21,8950,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
25,2022-03-10,CT,Surajpur,,,,31861,229,31619,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
26,2022-03-10,CT,Surguja,,,,37565,250,37296,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
27,2022-03-10,CT,Uttar Bastar Kanker,,,,27993,237,27747,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
28,2022-03-10,CT,Gaurela Pendra Marwahi,,,,13193,148,13027,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
29,2022-03-10,CT,Unknown,,,,0.0,0.0,0.0,,2022-03-11 11:55:26.993704,,,,1151717,14034,1137177,
