,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-18,CH,Chandigarh,,,,,,,,2022-04-19 11:45:13.015919,,,,91966,1165,90780,,0,0
1,2022-04-18,CH,Unknown,,,,91966,1165,90780,,2022-04-19 11:45:13.015919,,,,91966,1165,90780,,0,0
