Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-01,MH,169.0,0.0,172.0,51160.0,9328,36078,8239,675,1060.0,9.0,972.0,165863.0,184569.0,717047.0,163711.0,Ahmednagar,5,0,7,,88,978,35,24,13.0,0.0,17.0,,7757.0,48018.0,2855.0,4543083,,,,377666,7242,370410,,3383596,2581436,62846,0,2022-05-13T14:11:34.447654+05:30,122153000,,,,7877901,147843,7729063,80212310,90336672,72326941,2338140,0,0.0,0.0
2022-05-01,MH,169.0,0.0,172.0,51160.0,9328,36078,8239,675,1060.0,9.0,972.0,165863.0,184569.0,717047.0,163711.0,Akola,0,0,0,,42,65,0,5,2.0,0.0,2.0,,1335.0,8377.0,818.0,1818617,,,,66181,1470,64711,,1216621,817147,18228,0,2022-05-13T14:11:34.447654+05:30,122153000,,,,7877901,147843,7729063,80212310,90336672,72326941,2338140,0,0.0,0.0
2022-05-01,MH,169.0,0.0,172.0,51160.0,9328,36078,8239,675,1060.0,9.0,972.0,165863.0,184569.0,717047.0,163711.0,Amravati,1,0,1,,806,1403,52,0,1.0,0.0,2.0,,5241.0,13035.0,1693.0,2887826,,,,105944,1623,104321,,2057594,1450695,36612,0,2022-05-13T14:11:34.447654+05:30,122153000,,,,7877901,147843,7729063,80212310,90336672,72326941,2338140,0,0.0,0.0
2022-05-01,MH,169.0,0.0,172.0,51160.0,9328,36078,8239,675,1060.0,9.0,972.0,165863.0,184569.0,717047.0,163711.0,Aurangabad,1,0,3,,267,961,62,0,1.0,0.0,6.0,,15716.0,28617.0,5174.0,3695928,,,,176522,4284,172237,,2982804,2219823,59113,0,2022-05-13T14:11:34.447654+05:30,122153000,,,,7877901,147843,7729063,80212310,90336672,72326941,2338140,0,0.0,0.0
2022-05-01,MH,169.0,0.0,172.0,51160.0,9328,36078,8239,675,1060.0,9.0,972.0,165863.0,184569.0,717047.0,163711.0,Beed,0,0,1,,344,1495,50,18,2.0,1.0,5.0,,3707.0,21383.0,1145.0,2585962,,,,109179,2883,106294,,1837029,1277807,28864,0,2022-05-13T14:11:34.447654+05:30,122153000,,,,7877901,147843,7729063,80212310,90336672,72326941,2338140,0,0.0,0.0
2022-05-01,MH,169.0,0.0,172.0,51160.0,9328,36078,8239,675,1060.0,9.0,972.0,165863.0,184569.0,717047.0,163711.0,Bhandara,0,0,0,,2,3,0,0,0.0,0.0,0.0,,1056.0,10126.0,515.0,1198810,,,,67941,1142,66799,,987366,860810,20278,0,2022-05-13T14:11:34.447654+05:30,122153000,,,,7877901,147843,7729063,80212310,90336672,72326941,2338140,0,0.0,0.0
2022-05-01,MH,169.0,0.0,172.0,51160.0,9328,36078,8239,675,1060.0,9.0,972.0,165863.0,184569.0,717047.0,163711.0,Buldhana,0,0,0,,246,222,16,0,3.0,2.0,0.0,,12453.0,13619.0,1306.0,2588039,,,,92008,836,91171,,1811854,1237736,17351,0,2022-05-13T14:11:34.447654+05:30,122153000,,,,7877901,147843,7729063,80212310,90336672,72326941,2338140,0,0.0,0.0
2022-05-01,MH,169.0,0.0,172.0,51160.0,9328,36078,8239,675,1060.0,9.0,972.0,165863.0,184569.0,717047.0,163711.0,Chandrapur,2,0,0,,72,242,0,1,2.0,0.0,0.0,,3389.0,13414.0,1227.0,2194262,,,,98822,1592,97228,,1704621,1388307,24642,0,2022-05-13T14:11:34.447654+05:30,122153000,,,,7877901,147843,7729063,80212310,90336672,72326941,2338140,0,0.0,0.0
2022-05-01,MH,169.0,0.0,172.0,51160.0,9328,36078,8239,675,1060.0,9.0,972.0,165863.0,184569.0,717047.0,163711.0,Dhule,1,0,0,,130,398,51,1,1.0,0.0,24.0,,1498.0,7358.0,1581.0,2048781,,,,50752,670,50081,,1476587,1179087,27315,0,2022-05-13T14:11:34.447654+05:30,122153000,,,,7877901,147843,7729063,80212310,90336672,72326941,2338140,0,0.0,0.0
2022-05-01,MH,169.0,0.0,172.0,51160.0,9328,36078,8239,675,1060.0,9.0,972.0,165863.0,184569.0,717047.0,163711.0,Gadchiroli,0,0,1,,0,5,0,3,0.0,0.0,2.0,,803.0,4248.0,182.0,1071795,,,,36977,725,36252,,813476,618242,6669,0,2022-05-13T14:11:34.447654+05:30,122153000,,,,7877901,147843,7729063,80212310,90336672,72326941,2338140,0,0.0,0.0
