,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-30,GJ,Other State,,,,,,,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
1,2021-11-30,GJ,Ahmedabad,,,,238604,3411,235100,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
2,2021-11-30,GJ,Amreli,,,,10811,102,10709,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
3,2021-11-30,GJ,Anand,,,,9644,49,9592,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
4,2021-11-30,GJ,Aravalli,,,,5187,78,5108,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
5,2021-11-30,GJ,Banaskantha,,,,13632,162,13470,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
6,2021-11-30,GJ,Bharuch,,,,11436,118,11311,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
7,2021-11-30,GJ,Bhavnagar,,,,21457,301,21150,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
8,2021-11-30,GJ,Botad,,,,2218,42,2176,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
9,2021-11-30,GJ,Chhota Udaipur,,,,3395,38,3357,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
10,2021-11-30,GJ,Dahod,,,,9955,38,9917,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
11,2021-11-30,GJ,Dang,,,,866,18,848,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
12,2021-11-30,GJ,Devbhumi Dwarka,,,,4175,82,4093,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
13,2021-11-30,GJ,Gandhinagar,,,,20767,205,20557,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
14,2021-11-30,GJ,Gir Somnath,,,,8578,67,8504,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
15,2021-11-30,GJ,Jamnagar,,,,35009,478,34511,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
16,2021-11-30,GJ,Junagadh,,,,20542,272,20270,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
17,2021-11-30,GJ,Kheda,,,,10442,48,10393,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
18,2021-11-30,GJ,Kutch,,,,12663,145,12499,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
19,2021-11-30,GJ,Mahisagar,,,,8194,72,8122,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
20,2021-11-30,GJ,Mehsana,,,,24424,177,24247,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
21,2021-11-30,GJ,Morbi,,,,6506,87,6418,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
22,2021-11-30,GJ,Narmada,,,,5957,15,5942,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
23,2021-11-30,GJ,Navsari,,,,7249,25,7211,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
24,2021-11-30,GJ,Panchmahal,,,,11772,70,11701,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
25,2021-11-30,GJ,Patan,,,,11624,129,11495,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
26,2021-11-30,GJ,Porbandar,,,,3488,19,3468,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
27,2021-11-30,GJ,Rajkot,,,,58018,725,57281,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
28,2021-11-30,GJ,Sabarkantha,,,,9323,157,9166,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
29,2021-11-30,GJ,Surat,,,,143998,1956,142018,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
30,2021-11-30,GJ,Surendranagar,,,,8124,136,7988,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
31,2021-11-30,GJ,Tapi,,,,4444,24,4420,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
32,2021-11-30,GJ,Vadodara,,,,78339,788,77499,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
33,2021-11-30,GJ,Valsad,,,,6472,55,6408,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
34,2021-11-30,GJ,Unknown,,,,162,3,159,,2021-12-01 11:13:44.986598,,,,827475,10092,817108,
