,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-30,RJ,Ajmer,,,,37826,410,37393,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
1,2021-11-30,RJ,Alwar,,,,59712,307,59393,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
2,2021-11-30,RJ,Banswara,,,,10005,104,9901,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
3,2021-11-30,RJ,Baran,,,,11997,61,11936,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
4,2021-11-30,RJ,Barmer,,,,15572,185,15384,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
5,2021-11-30,RJ,Bharatpur,,,,19601,260,19341,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
6,2021-11-30,RJ,Bhilwara,,,,29782,156,29626,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
7,2021-11-30,RJ,Bikaner,,,,40362,545,39802,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
8,2021-11-30,RJ,BSF Camp,,,,,,,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
9,2021-11-30,RJ,Bundi,,,,7967,48,7919,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
10,2021-11-30,RJ,Chittorgarh,,,,19809,139,19670,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
11,2021-11-30,RJ,Churu,,,,16720,107,16613,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
12,2021-11-30,RJ,Dausa,,,,13353,62,13289,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
13,2021-11-30,RJ,Dholpur,,,,11010,48,10962,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
14,2021-11-30,RJ,Dungarpur,,,,18407,131,18276,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
15,2021-11-30,RJ,Evacuees,,,,,,,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
16,2021-11-30,RJ,Ganganagar,,,,19355,150,19205,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
17,2021-11-30,RJ,Hanumangarh,,,,16054,111,15942,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
18,2021-11-30,RJ,Italians,,,,,,,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
19,2021-11-30,RJ,Jaipur,,,,188000,1971,185921,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
20,2021-11-30,RJ,Jaisalmer,,,,13644,66,13573,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
21,2021-11-30,RJ,Jalore,,,,10067,72,9995,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
22,2021-11-30,RJ,Jhalawar,,,,13612,187,13425,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
23,2021-11-30,RJ,Jhunjhunu,,,,14811,158,14653,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
24,2021-11-30,RJ,Jodhpur,,,,112419,1103,111312,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
25,2021-11-30,RJ,Karauli,,,,7156,70,7086,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
26,2021-11-30,RJ,Kota,,,,57054,449,56605,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
27,2021-11-30,RJ,Nagaur,,,,17752,177,17567,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
28,2021-11-30,RJ,Other State,,,,337,39,298,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
29,2021-11-30,RJ,Pali,,,,27327,287,27038,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
30,2021-11-30,RJ,Pratapgarh,,,,7143,63,7080,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
31,2021-11-30,RJ,Rajsamand,,,,17046,169,16875,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
32,2021-11-30,RJ,Sawai Madhopur,,,,10618,61,10557,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
33,2021-11-30,RJ,Sikar,,,,30618,335,30283,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
34,2021-11-30,RJ,Sirohi,,,,13732,79,13653,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
35,2021-11-30,RJ,Tonk,,,,9498,92,9406,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
36,2021-11-30,RJ,Udaipur,,,,56419,753,55658,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
37,2021-11-30,RJ,Unknown,,,,0,0,0,,2021-12-01 11:13:44.986598,,,,954785,8955,945637,
