,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-30,KL,Other State,,,,,,,,2021-12-01 11:13:44.986598,,,,5141814,40132,5057368,
1,2021-11-30,KL,Alappuzha,,,,322108,2543,320697,,2021-12-01 11:13:44.986598,,,,5141814,40132,5057368,
2,2021-11-30,KL,Ernakulam,,,,627796,4876,611539,,2021-12-01 11:13:44.986598,,,,5141814,40132,5057368,
3,2021-11-30,KL,Idukki,,,,154798,728,150242,,2021-12-01 11:13:44.986598,,,,5141814,40132,5057368,
4,2021-11-30,KL,Kannur,,,,285453,2904,280481,,2021-12-01 11:13:44.986598,,,,5141814,40132,5057368,
5,2021-11-30,KL,Kasaragod,,,,141676,758,138080,,2021-12-01 11:13:44.986598,,,,5141814,40132,5057368,
6,2021-11-30,KL,Kollam,,,,405147,3707,400745,,2021-12-01 11:13:44.986598,,,,5141814,40132,5057368,
7,2021-11-30,KL,Kottayam,,,,335858,1914,331148,,2021-12-01 11:13:44.986598,,,,5141814,40132,5057368,
8,2021-11-30,KL,Kozhikode,,,,546413,4077,539539,,2021-12-01 11:13:44.986598,,,,5141814,40132,5057368,
9,2021-11-30,KL,Malappuram,,,,574288,2996,571111,,2021-12-01 11:13:44.986598,,,,5141814,40132,5057368,
10,2021-11-30,KL,Palakkad,,,,380887,3231,373494,,2021-12-01 11:13:44.986598,,,,5141814,40132,5057368,
11,2021-11-30,KL,Pathanamthitta,,,,201103,1493,194891,,2021-12-01 11:13:44.986598,,,,5141814,40132,5057368,
12,2021-11-30,KL,Thiruvananthapuram,,,,488364,5564,476854,,2021-12-01 11:13:44.986598,,,,5141814,40132,5057368,
13,2021-11-30,KL,Thrissur,,,,541008,4549,534568,,2021-12-01 11:13:44.986598,,,,5141814,40132,5057368,
14,2021-11-30,KL,Wayanad,,,,132192,615,128609,,2021-12-01 11:13:44.986598,,,,5141814,40132,5057368,
15,2021-11-30,KL,Unknown,,,,4723,177,5370,,2021-12-01 11:13:44.986598,,,,5141814,40132,5057368,
