,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-30,CT,Other State,,,,819,131,684,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
1,2021-11-30,CT,Balod,,,,27287,396,26888,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
2,2021-11-30,CT,Baloda Bazar,,,,43097,471,42622,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
3,2021-11-30,CT,Balrampur,,,,20302,118,20184,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
4,2021-11-30,CT,Bametara,,,,19968,237,19730,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
5,2021-11-30,CT,Bastar,,,,21089,188,20889,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
6,2021-11-30,CT,Bijapur,,,,8325,55,8269,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
7,2021-11-30,CT,Bilaspur,,,,65726,1212,64501,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
8,2021-11-30,CT,Dakshin Bastar Dantewada,,,,10883,25,10846,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
9,2021-11-30,CT,Dhamtari,,,,27263,545,26700,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
10,2021-11-30,CT,Durg,,,,96987,1802,95137,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
11,2021-11-30,CT,Gariaband,,,,19711,194,19511,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
12,2021-11-30,CT,Janjgir Champa,,,,57658,840,56812,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
13,2021-11-30,CT,Jashpur,,,,27137,212,26907,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
14,2021-11-30,CT,Kabeerdham,,,,22772,267,22504,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
15,2021-11-30,CT,Kondagaon,,,,13142,99,13042,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
16,2021-11-30,CT,Korba,,,,54898,582,54295,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
17,2021-11-30,CT,Koriya,,,,26988,177,26810,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
18,2021-11-30,CT,Mahasamund,,,,31381,366,31009,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
19,2021-11-30,CT,Mungeli,,,,23928,167,23758,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
20,2021-11-30,CT,Narayanpur,,,,4019,14,4005,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
21,2021-11-30,CT,Raigarh,,,,62693,979,61653,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
22,2021-11-30,CT,Raipur,,,,158195,3141,154999,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
23,2021-11-30,CT,Rajnandgaon,,,,56095,516,55568,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
24,2021-11-30,CT,Sukma,,,,8069,20,8049,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
25,2021-11-30,CT,Surajpur,,,,29033,224,28808,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
26,2021-11-30,CT,Surguja,,,,33689,245,33436,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
27,2021-11-30,CT,Uttar Bastar Kanker,,,,23647,224,23420,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
28,2021-11-30,CT,Gaurela Pendra Marwahi,,,,12012,146,11866,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
29,2021-11-30,CT,Unknown,,,,0,0,0,,2021-12-01 11:13:44.986598,,,,1006813,13593,992902,
