,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-30,MN,CAPF Personnel,,,,,,,,2021-12-01 11:13:44.986598,,,,125205,1977,122579,
1,2021-11-30,MN,Bishnupur,,,,9202,192,,,2021-12-01 11:13:44.986598,,,,125205,1977,122579,
2,2021-11-30,MN,Chandel,,,,2355,41,,,2021-12-01 11:13:44.986598,,,,125205,1977,122579,
3,2021-11-30,MN,Churachandpur,,,,10182,162,,,2021-12-01 11:13:44.986598,,,,125205,1977,122579,
4,2021-11-30,MN,Imphal East,,,,27788,471,,,2021-12-01 11:13:44.986598,,,,125205,1977,122579,
5,2021-11-30,MN,Imphal West,,,,43865,662,,,2021-12-01 11:13:44.986598,,,,125205,1977,122579,
6,2021-11-30,MN,Jiribam,,,,1022,7,,,2021-12-01 11:13:44.986598,,,,125205,1977,122579,
7,2021-11-30,MN,Kakching,,,,6438,113,,,2021-12-01 11:13:44.986598,,,,125205,1977,122579,
8,2021-11-30,MN,Kamjong,,,,955,5,,,2021-12-01 11:13:44.986598,,,,125205,1977,122579,
9,2021-11-30,MN,Kangpokpi,,,,2787,62,,,2021-12-01 11:13:44.986598,,,,125205,1977,122579,
10,2021-11-30,MN,Noney,,,,1074,4,,,2021-12-01 11:13:44.986598,,,,125205,1977,122579,
11,2021-11-30,MN,Pherzawl,,,,464,0,,,2021-12-01 11:13:44.986598,,,,125205,1977,122579,
12,2021-11-30,MN,Senapati,,,,2241,10,,,2021-12-01 11:13:44.986598,,,,125205,1977,122579,
13,2021-11-30,MN,Tamenglong,,,,3285,14,,,2021-12-01 11:13:44.986598,,,,125205,1977,122579,
14,2021-11-30,MN,Tengnoupal,,,,1076,13,,,2021-12-01 11:13:44.986598,,,,125205,1977,122579,
15,2021-11-30,MN,Thoubal,,,,9477,177,,,2021-12-01 11:13:44.986598,,,,125205,1977,122579,
16,2021-11-30,MN,Ukhrul,,,,2994,44,,,2021-12-01 11:13:44.986598,,,,125205,1977,122579,
17,2021-11-30,MN,Unknown,,,,0,1975,0,,2021-12-01 11:13:44.986598,,,,125205,1977,122579,
