,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-30,JK,Anantnag,,,,16672,206,16448,,2021-12-01 11:13:44.986598,,,,336852,4476,330751,
1,2021-11-30,JK,Bandipora,,,,9999,105,9824,,2021-12-01 11:13:44.986598,,,,336852,4476,330751,
2,2021-11-30,JK,Baramulla,,,,25431,287,24810,,2021-12-01 11:13:44.986598,,,,336852,4476,330751,
3,2021-11-30,JK,Budgam,,,,24196,211,23859,,2021-12-01 11:13:44.986598,,,,336852,4476,330751,
4,2021-11-30,JK,Doda,,,,7935,133,7775,,2021-12-01 11:13:44.986598,,,,336852,4476,330751,
5,2021-11-30,JK,Ganderbal,,,,10738,79,10559,,2021-12-01 11:13:44.986598,,,,336852,4476,330751,
6,2021-11-30,JK,Jammu,,,,53645,1151,52352,,2021-12-01 11:13:44.986598,,,,336852,4476,330751,
7,2021-11-30,JK,Kathua,,,,9352,152,9194,,2021-12-01 11:13:44.986598,,,,336852,4476,330751,
8,2021-11-30,JK,Kishtwar,,,,4833,44,4777,,2021-12-01 11:13:44.986598,,,,336852,4476,330751,
9,2021-11-30,JK,Kulgam,,,,11512,117,11383,,2021-12-01 11:13:44.986598,,,,336852,4476,330751,
10,2021-11-30,JK,Kupwara,,,,14745,166,14501,,2021-12-01 11:13:44.986598,,,,336852,4476,330751,
11,2021-11-30,JK,Mirpur,,,,,,,,2021-12-01 11:13:44.986598,,,,336852,4476,330751,
12,2021-11-30,JK,Muzaffarabad,,,,,,,,2021-12-01 11:13:44.986598,,,,336852,4476,330751,
13,2021-11-30,JK,Pulwama,,,,15600,194,15378,,2021-12-01 11:13:44.986598,,,,336852,4476,330751,
14,2021-11-30,JK,Punch,,,,6526,100,6412,,2021-12-01 11:13:44.986598,,,,336852,4476,330751,
15,2021-11-30,JK,Rajouri,,,,11330,238,11072,,2021-12-01 11:13:44.986598,,,,336852,4476,330751,
16,2021-11-30,JK,Ramban,,,,6057,67,5987,,2021-12-01 11:13:44.986598,,,,336852,4476,330751,
17,2021-11-30,JK,Reasi,,,,6766,43,6668,,2021-12-01 11:13:44.986598,,,,336852,4476,330751,
18,2021-11-30,JK,Samba,,,,7164,120,7042,,2021-12-01 11:13:44.986598,,,,336852,4476,330751,
19,2021-11-30,JK,Shopiyan,,,,5614,59,5552,,2021-12-01 11:13:44.986598,,,,336852,4476,330751,
20,2021-11-30,JK,Srinagar,,,,77297,867,75865,,2021-12-01 11:13:44.986598,,,,336852,4476,330751,
21,2021-11-30,JK,Udhampur,,,,11440,137,11293,,2021-12-01 11:13:44.986598,,,,336852,4476,330751,
22,2021-11-30,JK,Unknown,,,,0,0,0,,2021-12-01 11:13:44.986598,,,,336852,4476,330751,
