Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-04-02,RJ,0,0,0,0,3,16,18,121,152.0,1.0,161.0,0.0,400.0,1571.0,4458.0,Ajmer,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,2584913,,,,51251.0,452.0,50843.0,,2171699,2043039,259572,0,2023-04-07 01:55:56.942508,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1316104,9662,1306245,21127029,57035022,51038224,7644837,0,0.0,0.0
2023-04-02,RJ,0,0,0,0,3,16,18,121,152.0,1.0,161.0,0.0,400.0,1571.0,4458.0,Alwar,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,3671999,,,,87425.0,323.0,87080.0,,3190839,3131634,908207,0,2023-04-07 01:55:56.942508,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1316104,9662,1306245,21127029,57035022,51038224,7644837,0,0.0,0.0
2023-04-02,RJ,0,0,0,0,3,16,18,121,152.0,1.0,161.0,0.0,400.0,1571.0,4458.0,BSF Camp,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-04-07 01:55:56.942508,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1316104,9662,1306245,21127029,57035022,51038224,7644837,0,0.0,0.0
2023-04-02,RJ,0,0,0,0,3,16,18,121,152.0,1.0,161.0,0.0,400.0,1571.0,4458.0,Banswara,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1798194,,,,14971.0,107.0,14864.0,,1422680,1288349,176008,0,2023-04-07 01:55:56.942508,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1316104,9662,1306245,21127029,57035022,51038224,7644837,0,0.0,0.0
2023-04-02,RJ,0,0,0,0,3,16,18,121,152.0,1.0,161.0,0.0,400.0,1571.0,4458.0,Baran,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1223921,,,,15376.0,66.0,15308.0,,1026935,969044,134644,0,2023-04-07 01:55:56.942508,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1316104,9662,1306245,21127029,57035022,51038224,7644837,0,0.0,0.0
2023-04-02,RJ,0,0,0,0,3,16,18,121,152.0,1.0,161.0,0.0,400.0,1571.0,4458.0,Barmer,0.0,0.0,0.0,,0,8,1,0.0,0.0,0.0,0.0,,27.0,301.0,169.0,2604453,,,,21552.0,206.0,21345.0,,1997936,1707762,204005,0,2023-04-07 01:55:56.942508,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1316104,9662,1306245,21127029,57035022,51038224,7644837,0,0.0,0.0
2023-04-02,RJ,0,0,0,0,3,16,18,121,152.0,1.0,161.0,0.0,400.0,1571.0,4458.0,Bharatpur,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,24.0,121.0,142.0,2549121,,,,32603.0,275.0,32328.0,,1960833,1602573,220921,0,2023-04-07 01:55:56.942508,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1316104,9662,1306245,21127029,57035022,51038224,7644837,0,0.0,0.0
2023-04-02,RJ,0,0,0,0,3,16,18,121,152.0,1.0,161.0,0.0,400.0,1571.0,4458.0,Bhilwara,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2410459,,,,38838.0,162.0,38678.0,,1980005,1819565,196150,0,2023-04-07 01:55:56.942508,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1316104,9662,1306245,21127029,57035022,51038224,7644837,0,0.0,0.0
2023-04-02,RJ,0,0,0,0,3,16,18,121,152.0,1.0,161.0,0.0,400.0,1571.0,4458.0,Bikaner,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2367745,,,,51105.0,596.0,50507.0,,1928410,1804916,289623,0,2023-04-07 01:55:56.942508,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1316104,9662,1306245,21127029,57035022,51038224,7644837,0,0.0,0.0
2023-04-02,RJ,0,0,0,0,3,16,18,121,152.0,1.0,161.0,0.0,400.0,1571.0,4458.0,Bundi,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,2.0,15.0,341.0,1113725,,,,9893.0,55.0,9837.0,,994572,1006895,143639,0,2023-04-07 01:55:56.942508,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1316104,9662,1306245,21127029,57035022,51038224,7644837,0,0.0,0.0
2023-04-02,RJ,0,0,0,0,3,16,18,121,152.0,1.0,161.0,0.0,400.0,1571.0,4458.0,Chittorgarh,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,302.0,1544392,,,,30225.0,140.0,30074.0,,1303814,1266371,189417,0,2023-04-07 01:55:56.942508,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1316104,9662,1306245,21127029,57035022,51038224,7644837,0,0.0,0.0
2023-04-02,RJ,0,0,0,0,3,16,18,121,152.0,1.0,161.0,0.0,400.0,1571.0,4458.0,Churu,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2041172,,,,21040.0,116.0,20924.0,,1670601,1523065,207562,0,2023-04-07 01:55:56.942508,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1316104,9662,1306245,21127029,57035022,51038224,7644837,0,0.0,0.0
2023-04-02,RJ,0,0,0,0,3,16,18,121,152.0,1.0,161.0,0.0,400.0,1571.0,4458.0,Dausa,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,1637226,,,,16757.0,89.0,16667.0,,1391947,1194349,136488,0,2023-04-07 01:55:56.942508,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1316104,9662,1306245,21127029,57035022,51038224,7644837,0,0.0,0.0
2023-04-02,RJ,0,0,0,0,3,16,18,121,152.0,1.0,161.0,0.0,400.0,1571.0,4458.0,Dholpur,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1207293,,,,14097.0,49.0,14048.0,,926162,850227,132330,0,2023-04-07 01:55:56.942508,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1316104,9662,1306245,21127029,57035022,51038224,7644837,0,0.0,0.0
2023-04-02,RJ,0,0,0,0,3,16,18,121,152.0,1.0,161.0,0.0,400.0,1571.0,4458.0,Dungarpur,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,1.0,16.0,10.0,1388906,,,,25909.0,134.0,25792.0,,1108544,1004647,103202,0,2023-04-07 01:55:56.942508,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1316104,9662,1306245,21127029,57035022,51038224,7644837,0,0.0,0.0
2023-04-02,RJ,0,0,0,0,3,16,18,121,152.0,1.0,161.0,0.0,400.0,1571.0,4458.0,Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-04-07 01:55:56.942508,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1316104,9662,1306245,21127029,57035022,51038224,7644837,0,0.0,0.0
2023-04-02,RJ,0,0,0,0,3,16,18,121,152.0,1.0,161.0,0.0,400.0,1571.0,4458.0,Ganganagar,0.0,0.0,0.0,,0,1,0,0.0,0.0,0.0,0.0,,4.0,19.0,5.0,1969520,,,,28234.0,161.0,28076.0,,1633292,1462160,198848,0,2023-04-07 01:55:56.942508,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1316104,9662,1306245,21127029,57035022,51038224,7644837,0,0.0,0.0
