Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-04-02,KL,-884,-2,-304,0,9,17,11,798,2779.0,20.0,855.0,0.0,150.0,536.0,536.0,Alappuzha,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,3.0,25.0,17.0,2121943,,,,409884.0,5269.0,404228.0,,1740037,1630108,267114,0,2023-04-03 17:55:34.042700,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6836683,71622,6760686,49030651,29150642,25271367,3085440,0,0.0,0.0
2023-04-02,KL,-884,-2,-304,0,9,17,11,798,2779.0,20.0,855.0,0.0,150.0,536.0,536.0,Ernakulam,0.0,0.0,0.0,,0,1,0,0.0,0.0,0.0,0.0,,22.0,71.0,93.0,3279860,,,,938985.0,8517.0,927971.0,,3316075,2854111,372359,0,2023-04-03 17:55:34.042700,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6836683,71622,6760686,49030651,29150642,25271367,3085440,0,0.0,0.0
2023-04-02,KL,-884,-2,-304,0,9,17,11,798,2779.0,20.0,855.0,0.0,150.0,536.0,536.0,Idukki,0.0,0.0,0.0,,2,0,1,0.0,0.0,0.0,0.0,,6.0,20.0,10.0,1107453,,,,215366.0,1551.0,213533.0,,962797,814566,74854,0,2023-04-03 17:55:34.042700,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6836683,71622,6760686,49030651,29150642,25271367,3085440,0,0.0,0.0
2023-04-02,KL,-884,-2,-304,0,9,17,11,798,2779.0,20.0,855.0,0.0,150.0,536.0,536.0,Kannur,0.0,0.0,0.0,,1,3,2,0.0,0.0,0.0,0.0,,7.0,31.0,49.0,2525637,,,,352489.0,4477.0,347937.0,,2174702,1934129,209861,0,2023-04-03 17:55:34.042700,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6836683,71622,6760686,49030651,29150642,25271367,3085440,0,0.0,0.0
2023-04-02,KL,-884,-2,-304,0,9,17,11,798,2779.0,20.0,855.0,0.0,150.0,536.0,536.0,Kasaragod,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,1302600,,,,168164.0,1400.0,166706.0,,1060417,893624,64298,0,2023-04-03 17:55:34.042700,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6836683,71622,6760686,49030651,29150642,25271367,3085440,0,0.0,0.0
2023-04-02,KL,-884,-2,-304,0,9,17,11,798,2779.0,20.0,855.0,0.0,150.0,536.0,536.0,Kollam,0.0,0.0,0.0,,1,2,0,0.0,0.0,0.0,0.0,,20.0,48.0,33.0,2629703,,,,527683.0,6638.0,520800.0,,2234071,1954916,236229,0,2023-04-03 17:55:34.042700,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6836683,71622,6760686,49030651,29150642,25271367,3085440,0,0.0,0.0
2023-04-02,KL,-884,-2,-304,0,9,17,11,798,2779.0,20.0,855.0,0.0,150.0,536.0,536.0,Kottayam,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,7.0,37.0,51.0,1979384,,,,473510.0,4660.0,467879.0,,1682078,1496599,200544,0,2023-04-03 17:55:34.042700,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6836683,71622,6760686,49030651,29150642,25271367,3085440,0,0.0,0.0
2023-04-02,KL,-884,-2,-304,0,9,17,11,798,2779.0,20.0,855.0,0.0,150.0,536.0,536.0,Kozhikode,0.0,0.0,0.0,,0,2,0,0.0,0.0,0.0,0.0,,14.0,60.0,45.0,3089543,,,,684156.0,6467.0,677545.0,,2703893,2252076,203162,0,2023-04-03 17:55:34.042700,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6836683,71622,6760686,49030651,29150642,25271367,3085440,0,0.0,0.0
2023-04-02,KL,-884,-2,-304,0,9,17,11,798,2779.0,20.0,855.0,0.0,150.0,536.0,536.0,Malappuram,0.0,0.0,0.0,,6,2,3,0.0,0.0,0.0,0.0,,13.0,43.0,19.0,4110956,,,,651196.0,6474.0,644382.0,,3466786,2728943,190688,0,2023-04-03 17:55:34.042700,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6836683,71622,6760686,49030651,29150642,25271367,3085440,0,0.0,0.0
2023-04-02,KL,-884,-2,-304,0,9,17,11,798,2779.0,20.0,855.0,0.0,150.0,536.0,536.0,Other State,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-04-03 17:55:34.042700,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6836683,71622,6760686,49030651,29150642,25271367,3085440,0,0.0,0.0
