Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-07,AR,Anjaw,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,1139,3,1135,21459,2022-04-07 21:57:47.828379,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64189,1257853
2022-04-07,AR,Changlang,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,4256,22,4234,82105,2022-04-07 21:57:47.828419,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64189,1257853
2022-04-07,AR,East Kameng,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1215,55046,2022-04-07 21:57:47.828424,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64189,1257853
2022-04-07,AR,East Siang,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,3678,18,3660,65700,2022-04-07 21:57:47.828423,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64189,1257853
2022-04-07,AR,Kamle,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,585,0,585,6812,2022-04-07 21:57:47.828425,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64189,1257853
2022-04-07,AR,Kra Daadi,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6106,2022-04-07 21:57:47.828429,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64189,1257853
2022-04-07,AR,Kurung Kumey,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,526,0,525,9226,2022-04-07 21:57:47.828431,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64189,1257853
2022-04-07,AR,Lepa Rada,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,1029,3,1026,18288,2022-04-07 21:57:47.828432,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64189,1257853
2022-04-07,AR,Lohit,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,3412,29,3383,54199,2022-04-07 21:57:47.828433,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64189,1257853
2022-04-07,AR,Longding,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,935,2,933,20826,2022-04-07 21:57:47.828434,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64189,1257853
2022-04-07,AR,Lower Dibang Valley,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,2841,13,2828,49844,2022-04-07 21:57:47.828436,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64189,1257853
2022-04-07,AR,Lower Siang,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,833,8,825,22763,2022-04-07 21:57:47.828437,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64189,1257853
2022-04-07,AR,Lower Subansiri,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,3605,15,3590,53118,2022-04-07 21:57:47.828438,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64189,1257853
2022-04-07,AR,Namsai,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,2738,17,2721,76607,2022-04-07 21:57:47.828440,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64189,1257853
2022-04-07,AR,Pakke Kessang,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,498,0,498,11645,2022-04-07 21:57:47.828441,2022-04-07 21:57:00+05:30,https://twitter.com/DirHealth_ArPr,,64489,296,64189,1257853
