Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-07,BR,Araria,2022-04-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16118,140,15976,,2022-04-07 22:55:55.477647,2022-04-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830487,12256,818213,72450563
2022-04-07,BR,Arwal,2022-04-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8227,109,8118,,2022-04-07 22:55:55.477662,2022-04-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830487,12256,818213,72450563
2022-04-07,BR,Aurangabad,2022-04-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21282,79,21203,,2022-04-07 22:55:55.477664,2022-04-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830487,12256,818213,72450563
2022-04-07,BR,Banka,2022-04-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,2022-04-07 22:55:55.477665,2022-04-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830487,12256,818213,72450563
2022-04-07,BR,Begusarai,2022-04-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31419,563,30856,,2022-04-07 22:55:55.477666,2022-04-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830487,12256,818213,72450563
2022-04-07,BR,Bhagalpur,2022-04-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,28976,362,28614,,2022-04-07 22:55:55.477667,2022-04-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830487,12256,818213,72450563
2022-04-07,BR,Bhojpur,2022-04-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11933,240,11693,,2022-04-07 22:55:55.477668,2022-04-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830487,12256,818213,72450563
2022-04-07,BR,Buxar,2022-04-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10383,219,10164,,2022-04-07 22:55:55.477670,2022-04-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830487,12256,818213,72450563
2022-04-07,BR,Darbhanga,2022-04-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13506,371,13133,,2022-04-07 22:55:55.477672,2022-04-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830487,12256,818213,72450563
2022-04-07,BR,Gaya,2022-04-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37182,373,36809,,2022-04-07 22:55:55.477674,2022-04-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830487,12256,818213,72450563
