,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-08,KA,Bagalkote,,,,41174,369,40796,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
1,2022-09-08,KA,Ballari,,,,117150,1783,115297,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
2,2022-09-08,KA,Belagavi,,,,101602,1006,100536,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
3,2022-09-08,KA,Bengaluru Rural,,,,80258,910,79283,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
4,2022-09-08,KA,Bengaluru Urban,,,,1867742,16982,1848013,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
5,2022-09-08,KA,Bidar,,,,30026,420,29600,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
6,2022-09-08,KA,Chamarajanagara,,,,44287,528,43687,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
7,2022-09-08,KA,Chikkaballapura,,,,56012,462,55527,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
8,2022-09-08,KA,Chikkamagaluru,,,,57932,407,57475,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
9,2022-09-08,KA,Chitradurga,,,,46538,240,46289,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
10,2022-09-08,KA,Dakshina Kannada,,,,136827,1849,134880,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
11,2022-09-08,KA,Davanagere,,,,58129,628,57489,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
12,2022-09-08,KA,Dharwad,,,,86061,1406,84614,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
13,2022-09-08,KA,Gadag,,,,30682,338,30341,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
14,2022-09-08,KA,Hassan,,,,145530,1308,144122,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
15,2022-09-08,KA,Haveri,,,,27146,674,26463,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
16,2022-09-08,KA,Kalaburagi,,,,77434,886,76515,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
17,2022-09-08,KA,Kodagu,,,,50237,353,49738,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
18,2022-09-08,KA,Kolar,,,,63998,667,63284,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
19,2022-09-08,KA,Koppal,,,,41554,543,41004,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
20,2022-09-08,KA,Mandya,,,,102309,712,101554,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
21,2022-09-08,KA,Mysuru,,,,233098,2566,230240,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
22,2022-09-08,KA,Other State,,,,36,3,33,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
23,2022-09-08,KA,Raichur,,,,46229,369,45823,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
24,2022-09-08,KA,Ramanagara,,,,30554,348,30131,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
25,2022-09-08,KA,Shivamogga,,,,84389,1138,83087,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
26,2022-09-08,KA,Tumakuru,,,,160737,1221,159451,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
27,2022-09-08,KA,Udupi,,,,96206,549,95609,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
28,2022-09-08,KA,Uttara Kannada,,,,71836,815,70988,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
29,2022-09-08,KA,Vijayapura,,,,41185,522,40656,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
30,2022-09-08,KA,Yadgir,,,,30021,212,29808,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
31,2022-09-08,KA,Unknown,,,,0.0,42.0,0.0,,2022-09-09 11:55:24.866092,,,,4056919,40256,4012333,68751455,0,0
