,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-08,BR,Araria,,,,16636,140,16494,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
1,2022-09-08,BR,Arwal,,,,8409,110,8297,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
2,2022-09-08,BR,Aurangabad,,,,21460,79,21379,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
3,2022-09-08,BR,Banka,,,,9156,119,9034,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
4,2022-09-08,BR,Begusarai,,,,31660,564,31092,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
5,2022-09-08,BR,Bhagalpur,,,,30337,364,29907,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
6,2022-09-08,BR,Bhojpur,,,,12116,240,11872,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
7,2022-09-08,BR,Buxar,,,,10415,222,10192,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
8,2022-09-08,BR,Darbhanga,,,,13774,372,13391,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
9,2022-09-08,BR,East Champaran,,,,21190,538,20650,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
10,2022-09-08,BR,Gaya,,,,37863,374,37476,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
11,2022-09-08,BR,Gopalganj,,,,17949,260,17689,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
12,2022-09-08,BR,Jamui,,,,11086,120,10966,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
13,2022-09-08,BR,Jehanabad,,,,12160,244,11901,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
14,2022-09-08,BR,Kaimur,,,,5825,147,5674,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
15,2022-09-08,BR,Katihar,,,,20057,269,19785,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
16,2022-09-08,BR,Khagaria,,,,11047,166,10865,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
17,2022-09-08,BR,Kishanganj,,,,11479,108,11365,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
18,2022-09-08,BR,Lakhisarai,,,,8655,103,8550,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
19,2022-09-08,BR,Madhepura,,,,15228,115,15104,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
20,2022-09-08,BR,Madhubani,,,,20354,390,19961,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
21,2022-09-08,BR,Munger,,,,18248,274,17952,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
22,2022-09-08,BR,Muzaffarpur,,,,36870,631,36225,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
23,2022-09-08,BR,Nalanda,,,,25790,474,25302,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
24,2022-09-08,BR,Nawada,,,,11178,259,10918,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
25,2022-09-08,BR,Patna,,,,188325,2850,185151,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
26,2022-09-08,BR,Purnia,,,,28469,233,28213,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
27,2022-09-08,BR,Rohtas,,,,15847,275,15565,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
28,2022-09-08,BR,Saharsa,,,,20818,197,20603,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
29,2022-09-08,BR,Samastipur,,,,25230,262,24966,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
30,2022-09-08,BR,Saran,,,,26533,261,26269,,2022-09-09 11:55:24.866092,,,,849190,12297,836273,87559243,0,0
