,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-03,RJ,Ajmer,,,,37947,410,37459,663313,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
1,2022-01-03,RJ,Alwar,,,,59814,307,59439,1326147,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
2,2022-01-03,RJ,Banswara,,,,10008,104,9901,256787,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
3,2022-01-03,RJ,Baran,,,,12000,61,11939,179673,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
4,2022-01-03,RJ,Barmer,,,,15587,186,15400,344548,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
5,2022-01-03,RJ,Bharatpur,,,,19620,260,19346,399144,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
6,2022-01-03,RJ,Bhilwara,,,,29829,156,29637,421725,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
7,2022-01-03,RJ,Bikaner,,,,40458,546,39863,621210,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
8,2022-01-03,RJ,Bundi,,,,7967,48,7919,189053,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
9,2022-01-03,RJ,Chittorgarh,,,,19813,139,19670,380510,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
10,2022-01-03,RJ,Churu,,,,16724,108,16615,345109,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
11,2022-01-03,RJ,Dausa,,,,13360,62,13294,226759,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
12,2022-01-03,RJ,Dholpur,,,,11016,48,10962,235948,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
13,2022-01-03,RJ,Dungarpur,,,,18412,131,18281,263723,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
14,2022-01-03,RJ,Ganganagar,,,,19391,151,19211,354140,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
15,2022-01-03,RJ,Hanumangarh,,,,16083,111,15965,414214,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
16,2022-01-03,RJ,Jaipur,,,,189636,1971,186256,2671879,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
17,2022-01-03,RJ,Jaisalmer,,,,13651,66,13585,214335,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
18,2022-01-03,RJ,Jalore,,,,10068,72,9996,393174,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
19,2022-01-03,RJ,Jhalawar,,,,13614,187,13427,312939,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
20,2022-01-03,RJ,Jhunjhunu,,,,14835,160,14668,409248,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
21,2022-01-03,RJ,Jodhpur,,,,112631,1103,111349,1200047,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
22,2022-01-03,RJ,Karauli,,,,7156,70,7086,189642,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
23,2022-01-03,RJ,Kota,,,,57136,450,56607,937687,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
24,2022-01-03,RJ,Nagaur,,,,17760,177,17583,521594,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
25,2022-01-03,RJ,Pali,,,,27337,287,27046,373736,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
26,2022-01-03,RJ,Pratapgarh,,,,7182,63,7084,230119,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
27,2022-01-03,RJ,Rajsamand,,,,17048,170,16878,249208,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
28,2022-01-03,RJ,Sawai Madhopur,,,,10618,61,10557,215713,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
29,2022-01-03,RJ,Sikar,,,,30649,335,30292,444345,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
30,2022-01-03,RJ,Sirohi,,,,13747,79,13653,271990,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
31,2022-01-03,RJ,Tonk,,,,9504,92,9406,274967,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
32,2022-01-03,RJ,Udaipur,,,,56495,754,55713,746793,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
33,2022-01-03,RJ,Other State,,,,337,39,298,6012,2022-01-03T23:56:13.050670+05:30,,,,957433,8964,946385,16285431
