Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-03,BR,Araria,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,14985,139,14841,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Arwal,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7381,109,7272,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Aurangabad,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20025,75,19942,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Banka,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7385,112,7267,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Begusarai,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,27231,561,26661,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Bhagalpur,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,25859,353,25495,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Bhojpur,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10217,238,9974,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Buxar,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9257,217,9037,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Darbhanga,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10960,370,10574,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Gaya,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,34338,364,33609,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Gopalganj,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,16695,256,16434,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Jamui,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9437,118,9300,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Jehanabad,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10819,244,10549,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Kaimur,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4985,147,4837,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Katihar,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18151,268,17882,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Khagaria,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10074,164,9901,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Kishanganj,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10151,105,10041,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Lakhisarai,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7792,102,7680,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Madhepura,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,12561,111,12437,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Madhubani,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18370,387,17980,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Munger,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15176,272,14842,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Muzaffarpur,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,31427,621,30786,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Nalanda,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23454,468,22978,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Nawada,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10364,255,10106,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,West Champaran,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20898,393,20497,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Patna,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,147867,2789,144380,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,East Champaran,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,19025,527,18497,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Purnia,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,24437,226,24209,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Rohtas,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,13999,271,13715,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Saharsa,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17631,192,17428,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Samastipur,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20047,259,19780,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Saran,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23288,255,23026,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Sheikhpura,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7697,105,7591,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Sheohar,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4405,52,4352,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Sitamarhi,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9192,127,9063,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Siwan,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15209,285,14920,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Supaul,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17230,157,17066,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
2022-01-03,BR,Vaishali,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,19854,402,19442,,2022-01-03 23:55:43,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346
