Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-03,AR,Anjaw,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21039,2022-01-03 23:55:35,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039
2022-01-03,AR,Changlang,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,22,3787,79536,2022-01-03 23:55:35,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039
2022-01-03,AR,East Kameng,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,2022-01-03 23:55:35,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039
2022-01-03,AR,East Siang,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3223,17,3206,62104,2022-01-03 23:55:35,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039
2022-01-03,AR,Kamle,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,2022-01-03 23:55:35,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039
2022-01-03,AR,Kra Daadi,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6068,2022-01-03 23:55:35,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039
2022-01-03,AR,Kurung Kumey,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9174,2022-01-03 23:55:35,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039
2022-01-03,AR,Lepa Rada,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,873,16801,2022-01-03 23:55:35,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039
2022-01-03,AR,Lohit,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2895,27,2864,49584,2022-01-03 23:55:35,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039
2022-01-03,AR,Longding,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,2,750,19981,2022-01-03 23:55:35,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039
2022-01-03,AR,Lower Dibang Valley,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2438,11,2427,47478,2022-01-03 23:55:35,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039
2022-01-03,AR,Lower Siang,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21582,2022-01-03 23:55:35,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039
2022-01-03,AR,Lower Subansiri,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,15,3025,49351,2022-01-03 23:55:35,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039
2022-01-03,AR,Namsai,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2137,17,2120,72373,2022-01-03 23:55:35,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039
2022-01-03,AR,Pakke Kessang,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10544,2022-01-03 23:55:35,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039
2022-01-03,AR,Papum Pare,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18376,98,18263,386606,2022-01-03 23:55:35,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039
2022-01-03,AR,Shi Yomi,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9574,2022-01-03 23:55:35,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039
2022-01-03,AR,Siang,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,412,8186,2022-01-03 23:55:35,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039
2022-01-03,AR,Tawang,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2607,20,2585,43348,2022-01-03 23:55:35,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039
2022-01-03,AR,Tirap,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27930,2022-01-03 23:55:35,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039
2022-01-03,AR,Upper Dibang Valley,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7193,2022-01-03 23:55:35,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039
2022-01-03,AR,Upper Siang,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1019,1,1018,14538,2022-01-03 23:55:35,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039
2022-01-03,AR,Upper Subansiri,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1959,6,1953,38244,2022-01-03 23:55:35,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039
2022-01-03,AR,West Kameng,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3582,15,3565,104675,2022-01-03 23:55:35,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039
2022-01-03,AR,West Siang,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1865,6,1859,28782,2022-01-03 23:55:35,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039
