,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-21,JK,Anantnag,,,,23344,219,23125,,2022-10-22 23:55:27.383949,,,,479260,4785,474447,26742350,0,0
1,2022-10-21,JK,Bandipora,,,,14144,119,14025,,2022-10-22 23:55:27.383949,,,,479260,4785,474447,26742350,0,0
2,2022-10-21,JK,Baramulla,,,,41563,304,41257,,2022-10-22 23:55:27.383949,,,,479260,4785,474447,26742350,0,0
3,2022-10-21,JK,Budgam,,,,36690,237,36450,,2022-10-22 23:55:27.383949,,,,479260,4785,474447,26742350,0,0
4,2022-10-21,JK,Doda,,,,11867,144,11722,,2022-10-22 23:55:27.383949,,,,479260,4785,474447,26742350,0,0
5,2022-10-21,JK,Ganderbal,,,,14027,86,13941,,2022-10-22 23:55:27.383949,,,,479260,4785,474447,26742350,0,0
6,2022-10-21,JK,Jammu,,,,81234,1236,79991,,2022-10-22 23:55:27.383949,,,,479260,4785,474447,26742350,0,0
7,2022-10-21,JK,Kathua,,,,11800,170,11630,,2022-10-22 23:55:27.383949,,,,479260,4785,474447,26742350,0,0
8,2022-10-21,JK,Kishtwar,,,,6221,46,6175,,2022-10-22 23:55:27.383949,,,,479260,4785,474447,26742350,0,0
9,2022-10-21,JK,Kulgam,,,,16939,121,16818,,2022-10-22 23:55:27.383949,,,,479260,4785,474447,26742350,0,0
10,2022-10-21,JK,Kupwara,,,,23088,174,22913,,2022-10-22 23:55:27.383949,,,,479260,4785,474447,26742350,0,0
11,2022-10-21,JK,Mirpur,,,,,,,,2022-10-22 23:55:27.383949,,,,479260,4785,474447,26742350,0,0
12,2022-10-21,JK,Muzaffarabad,,,,,,,,2022-10-22 23:55:27.383949,,,,479260,4785,474447,26742350,0,0
13,2022-10-21,JK,Pulwama,,,,18903,201,18702,,2022-10-22 23:55:27.383949,,,,479260,4785,474447,26742350,0,0
14,2022-10-21,JK,Punch,,,,7948,111,7837,,2022-10-22 23:55:27.383949,,,,479260,4785,474447,26742350,0,0
15,2022-10-21,JK,Rajouri,,,,13108,250,12857,,2022-10-22 23:55:27.383949,,,,479260,4785,474447,26742350,0,0
16,2022-10-21,JK,Ramban,,,,8452,69,8383,,2022-10-22 23:55:27.383949,,,,479260,4785,474447,26742350,0,0
17,2022-10-21,JK,Reasi,,,,8746,49,8697,,2022-10-22 23:55:27.383949,,,,479260,4785,474447,26742350,0,0
18,2022-10-21,JK,Samba,,,,9379,128,9247,,2022-10-22 23:55:27.383949,,,,479260,4785,474447,26742350,0,0
19,2022-10-21,JK,Shopiyan,,,,6379,60,6319,,2022-10-22 23:55:27.383949,,,,479260,4785,474447,26742350,0,0
20,2022-10-21,JK,Srinagar,,,,110152,912,109230,,2022-10-22 23:55:27.383949,,,,479260,4785,474447,26742350,0,0
21,2022-10-21,JK,Udhampur,,,,15270,149,15121,,2022-10-22 23:55:27.383949,,,,479260,4785,474447,26742350,0,0
22,2022-10-21,JK,Unknown,,,,6,0,7,,2022-10-22 23:55:27.383949,,,,479260,4785,474447,26742350,0,0
